[2282642, 3128117, 1303482, 187576, 602349, 770235, -513656, -452853, 1660102, 416639, 2160017, 489892, 1182713, 563790, 582249, 235136, 'Right']
[2265559, 3118774, 1300052, 186362, 602531, 770161, -512974, -452754, 1652769, 417249, 2154551, 485576, 1179509, 564930, 580346, 236953, 'Right']
[2283472, 3128889, 1303880, 186984, 602311, 769538, -513994, -453270, 1659473, 416153, 2156807, 488976, 1182278, 562980, 581763, 234888, 'Right']
[2265018, 3117929, 1299814, 186131, 602096, 770365, -515157, -452225, 1653399, 416980, 2157330, 486263, 1180496, 564405, 581121, 236915, 'Right']
[2283761, 3129499, 1304172, 186692, 602220, 769684, -513216, -452986, 1658536, 416161, 2154944, 488057, 1181312, 562631, 581462, 235339, 'Right']
[2265306, 3117575, 1300004, 186436, 602402, 770579, -513019, -452399, 1653922, 416473, 2161332, 486731, 1181221, 564142, 582396, 237152, 'Right']
[2283203, 3129151, 1303849, 186055, 602441, 768911, -515909, -453587, 1657288, 416046, 2152421, 486958, 1180519, 562599, 580598, 235160, 'Right']
[2265528, 3116958, 1299659, 186289, 602433, 770672, -512919, -451412, 1654428, 415894, 2162853, 486967, 1182193, 563513, 582060, 236373, 'Right']
[2282275, 3128791, 1303841, 185770, 602425, 768648, -514319, -453799, 1656143, 415953, 2149651, 485786, 1179824, 562565, 579562, 235338, 'Right']
[2267480, 3117689, 1300054, 185951, 601803, 770879, -514795, -453029, 1655775, 415820, 2164878, 487656, 1183027, 563786, 582476, 235716, 'Right']
[2280929, 3128115, 1303077, 185065, 601880, 768421, -514750, -454279, 1654958, 416125, 2147656, 484908, 1178876, 562668, 578817, 234577, 'Right']
[2269264, 3118630, 1300356, 186303, 601979, 771048, -513384, -451223, 1656788, 415926, 2165404, 488679, 1183374, 563807, 582413, 235217, 'Right']
[2279411, 3127494, 1303183, 185529, 601740, 768866, -514450, -453066, 1653937, 416651, 2146313, 484856, 1178171, 563150, 578770, 235363, 'Right']
[2272188, 3119739, 1301069, 186807, 601968, 770998, -512795, -451495, 1657678, 416180, 2166508, 489518, 1183505, 563979, 583002, 235212, 'Right']
[2277279, 3125643, 1302499, 185349, 602330, 768228, -514613, -454009, 1652915, 416641, 2146099, 484254, 1177583, 563398, 578864, 235669, 'Right']
[2274743, 3120891, 1302024, 186835, 601382, 770779, -514462, -452402, 1658779, 415795, 2166153, 489865, 1183741, 563408, 582625, 234560, 'Right']
[2274934, 3124497, 1302744, 185495, 601925, 768552, -514321, -453755, 1652403, 416855, 2146521, 484275, 1177636, 563647, 578681, 236341, 'Right']
[2277270, 3122581, 1303032, 187162, 602298, 770608, -513458, -451519, 1659252, 415537, 2166102, 490179, 1184169, 563226, 583063, 234983, 'Right']
[2272655, 3122831, 1302281, 185512, 602848, 769090, -515928, -453726, 1652182, 417119, 2147177, 484316, 1178006, 564266, 578742, 236518, 'Right']
[2279473, 3124038, 1303163, 187011, 602976, 770330, -512610, -451990, 1659940, 415723, 2164245, 490245, 1183902, 563433, 582118, 234565, 'Right']
[2270466, 3121051, 1301679, 185396, 602566, 768906, -513042, -451791, 1651932, 416788, 2148595, 484381, 1177940, 564521, 578679, 236908, 'Right']
[2281461, 3125655, 1303534, 186903, 602624, 770079, -512354, -451721, 1659844, 415887, 2162538, 490102, 1183373, 563244, 582060, 234652, 'Right']
[2268329, 3119719, 1300471, 185401, 602353, 769670, -514467, -453135, 1651924, 417144, 2150332, 484726, 1178309, 564556, 578462, 236399, 'Right']
[2283221, 3127015, 1303866, 186454, 601567, 770333, -515514, -452601, 1659800, 415698, 2160020, 489667, 1182770, 563186, 580910, 234196, 'Right']
[2267037, 3118421, 1300433, 185698, 602027, 770942, -513706, -451780, 1651575, 416508, 2153891, 484990, 1178855, 564499, 579165, 236562, 'Right']
[2284356, 3127544, 1304198, 186197, 601264, 769809, -514291, -454025, 1658736, 415783, 2158090, 489008, 1181843, 563161, 580587, 234550, 'Right']
[2265923, 3117094, 1300179, 185510, 601837, 770557, -514229, -451510, 1651674, 416131, 2156865, 485312, 1179632, 564168, 579744, 236466, 'Right']
[2284417, 3128357, 1304052, 186390, 601886, 769822, -514549, -452321, 1658040, 415652, 2155470, 488100, 1181406, 562942, 580139, 234764, 'Right']
[2266204, 3117168, 1299960, 186283, 602894, 771013, -512960, -450786, 1653321, 416665, 2158559, 486476, 1180794, 564978, 579991, 236465, 'Right']
[2285102, 3129230, 1304424, 186686, 602549, 769466, -514999, -452663, 1657932, 416492, 2152306, 487780, 1180923, 563492, 579280, 234907, 'Right']
[2267225, 3117390, 1300293, 186767, 603007, 771175, -512825, -451959, 1654520, 417053, 2161098, 487799, 1181947, 564991, 580255, 236343, 'Right']
[2284509, 3129219, 1304611, 186672, 603170, 769652, -514269, -452711, 1656680, 416751, 2150059, 487603, 1180182, 563566, 578498, 235356, 'Right']
[2268682, 3117773, 1301159, 186944, 603435, 771731, -512317, -450694, 1655499, 417097, 2163212, 489187, 1182971, 565171, 580667, 236384, 'Right']
[2282693, 3128203, 1304318, 186122, 603274, 769579, -513647, -453364, 1655170, 416630, 2148412, 486628, 1179792, 563682, 578193, 236117, 'Right']
[2269444, 3117980, 1300958, 186881, 602471, 771714, -512050, -452372, 1656035, 416439, 2165029, 489521, 1183502, 564600, 580646, 236175, 'Right']
[2280255, 3127429, 1303783, 186029, 602975, 769217, -512429, -453520, 1654073, 417044, 2147060, 485819, 1178964, 563720, 577226, 236153, 'Right']
[2270640, 3119090, 1301631, 187219, 603337, 771818, -511318, -450363, 1657167, 416433, 2166465, 490027, 1184087, 564203, 581047, 236178, 'Right']
[2277071, 3126053, 1303622, 186183, 603288, 769806, -511669, -451350, 1653244, 417381, 2146670, 485288, 1178511, 564079, 577240, 237161, 'Right']
