[530210, 267187, -2546588, -1525958, 113839, 159636, 452644, -640286, 184432, 764821, -921785, -110395, 676225, 396374, -2078712, -2147543, 'Back']
[561905, 299329, -2521568, -1528642, 45708, 168786, 482359, -626020, 166555, 747265, -875453, 31946, 724221, 392467, -2088336, -2060523, 'Back']
[533700, 270564, -2543301, -1524222, 107814, 162476, 456179, -637017, 188942, 767857, -934059, -117056, 667540, 395080, -2083187, -2149445, 'Back']
[558096, 295564, -2525105, -1529948, 53016, 165687, 478245, -629621, 162722, 745147, -863604, 34991, 732418, 394314, -2083560, -2060283, 'Back']
[536994, 273851, -2540310, -1523222, 98971, 164448, 458684, -634951, 191852, 769803, -944042, -118290, 659753, 393641, -2087606, -2148407, 'Back']
[553064, 290359, -2529880, -1531634, 61524, 162033, 471819, -634090, 158814, 743063, -855387, 33301, 737446, 395644, -2079998, -2062087, 'Back']
[541697, 278431, -2535460, -1521594, 88953, 167588, 463380, -630654, 194112, 771008, -951422, -113386, 654558, 392018, -2092241, -2142902, 'Back']
[549359, 286333, -2532229, -1531538, 72667, 160201, 468878, -636208, 157782, 743273, -849899, 26602, 739855, 396936, -2075657, -2066782, 'Back']
[546806, 283038, -2529909, -1520837, 79312, 170523, 467926, -627462, 195828, 771899, -954801, -104732, 653263, 391126, -2095242, -2136385, 'Back']
[544078, 280332, -2536018, -1532699, 84232, 157211, 464237, -639786, 157175, 743670, -848406, 14032, 740261, 397933, -2072107, -2074949, 'Back']
[551964, 287857, -2525483, -1520716, 68818, 171893, 473395, -625080, 194611, 770299, -955504, -90943, 654738, 389214, -2098455, -2126068, 'Back']
[539317, 275471, -2540889, -1532797, 94235, 154976, 458961, -642641, 158136, 745402, -850643, -2082, 737177, 398121, -2069139, -2084881, 'Back']
[555933, 292166, -2523101, -1520944, 57881, 173554, 476405, -623113, 192424, 768450, -952053, -74031, 658642, 387778, -2100514, -2115298, 'Back']
[534881, 271253, -2545173, -1532524, 102812, 153988, 453928, -644840, 160099, 747560, -856312, -20782, 730734, 398856, -2067678, -2096000, 'Back']
[559181, 295573, -2521343, -1522409, 48268, 173789, 478158, -622653, 189368, 765398, -944696, -54507, 665205, 387327, -2101582, -2103016, 'Back']
[532238, 268355, -2547511, -1532010, 109986, 153385, 451113, -646620, 163035, 749807, -865353, -40614, 721554, 398154, -2067824, -2106841, 'Back']
[562823, 299073, -2518669, -1523134, 42116, 174261, 481477, -621928, 186666, 763245, -933937, -34486, 674584, 388007, -2100410, -2091370, 'Back']
[529395, 265298, -2549171, -1531752, 115150, 152944, 447518, -647809, 167027, 753188, -876467, -60548, 711593, 398287, -2068726, -2117819, 'Back']
[564411, 300492, -2517094, -1524861, 37802, 173594, 482268, -622535, 181626, 759124, -922044, -14293, 684975, 387724, -2099687, -2079136, 'Back']
[527779, 263180, -2549373, -1531061, 117930, 153618, 446577, -647784, 171997, 756954, -889889, -79321, 700311, 397447, -2070963, -2127148, 'Back']
[564435, 300243, -2516873, -1526731, 36350, 171973, 482526, -624357, 176356, 754972, -909103, 3094, 696174, 388371, -2097813, -2068679, 'Back']
[528561, 263706, -2547144, -1528705, 118488, 155724, 447872, -645982, 177029, 760928, -904116, -95755, 688966, 396774, -2074121, -2134615, 'Back']
[564560, 300143, -2516400, -1527674, 38704, 170557, 482274, -626195, 172158, 752597, -894596, 17207, 708156, 390472, -2093764, -2061209, 'Back']
[529569, 264466, -2545175, -1527822, 115318, 157622, 448934, -643879, 182139, 764756, -917828, -108880, 677962, 396487, -2077431, -2140848, 'Back']
[561821, 297178, -2519015, -1530308, 42081, 167859, 478832, -629003, 166714, 748658, -881725, 27598, 717893, 391470, -2090516, -2055913, 'Back']
[531762, 266360, -2542854, -1527052, 109267, 159653, 450381, -641938, 185804, 766908, -931222, -116631, 667310, 394257, -2082387, -2142829, 'Back']
[558924, 294110, -2522263, -1531927, 48840, 165007, 475752, -632047, 162333, 745975, -869799, 33100, 726341, 392344, -2086639, -2053365, 'Back']
[535694, 270282, -2539557, -1525393, 102016, 162801, 454249, -638565, 189818, 769961, -941809, -119403, 659286, 393111, -2086785, -2142366, 'Back']
[555326, 290371, -2525975, -1532471, 58013, 162556, 471258, -635314, 159305, 744815, -859997, 33238, 733030, 394265, -2082169, -2054461, 'Back']
[539387, 273897, -2536107, -1524215, 92254, 164744, 458175, -636417, 191829, 770975, -950275, -117076, 653769, 391123, -2091342, -2138847, 'Back']
[550515, 285473, -2530070, -1533059, 67442, 159318, 466268, -639150, 157005, 743974, -853338, 28169, 736728, 395284, -2077914, -2058441, 'Back']
[544408, 278876, -2531317, -1522518, 81677, 167687, 462385, -632850, 193429, 771958, -955005, -109445, 650954, 390319, -2094895, -2132503, 'Back']
[545914, 280587, -2533830, -1533139, 78578, 157132, 462583, -642176, 155891, 744303, -849679, 18250, 737895, 396839, -2073505, -2065221, 'Back']
[549472, 283702, -2526490, -1521797, 71152, 170101, 467463, -629691, 193497, 771596, -956159, -97007, 651252, 389172, -2097354, -2123565, 'Back']
[540772, 275318, -2537801, -1533444, 89257, 155222, 457332, -644550, 156501, 745823, -849998, 3793, 735810, 398021, -2069973, -2074196, 'Back']
[553389, 287722, -2523306, -1522375, 60790, 171457, 471012, -627349, 191601, 769825, -954552, -81006, 654231, 388016, -2099844, -2112460, 'Back']
[536076, 270371, -2542115, -1534006, 98537, 153061, 452474, -647989, 157474, 747179, -855360, -13842, 730158, 398173, -2068516, -2084189, 'Back']
[557660, 291792, -2520170, -1523261, 51430, 172494, 474053, -626540, 189768, 767633, -948682, -62690, 659861, 387346, -2101265, -2100760, 'Back']
[532859, 266965, -2544875, -1533746, 106827, 152283, 447912, -649810, 160566, 749665, -862830, -33430, 722793, 398150, -2068400, -2095372, 'Back']
[561695, 295950, -2517156, -1523794, 44008, 173227, 477208, -625222, 186738, 765272, -939346, -42364, 668542, 387635, -2101817, -2088470, 'Back']
[529366, 263215, -2547324, -1533529, 112731, 151231, 444766, -651451, 164722, 753493, -872758, -53546, 713336, 398744, -2068631, -2107067, 'Back']
[563833, 297873, -2515567, -1525263, 38342, 172098, 478386, -625969, 182090, 761623, -928012, -21926, 677786, 387268, -2101307, -2076046, 'Back']
[528151, 261761, -2547457, -1531934, 116406, 151916, 443082, -651309, 169193, 757424, -885389, -72601, 701730, 397803, -2070485, -2116559, 'Back']
[564288, 298194, -2514886, -1526671, 35852, 171443, 478768, -626470, 177401, 758447, -914794, -3231, 688846, 388210, -2098838, -2065200, 'Back']
[526668, 259967, -2547354, -1531216, 117224, 152925, 442408, -649948, 173009, 760302, -899686, -89846, 689867, 396187, -2073483, -2124663, 'Back']
[563792, 297543, -2515295, -1528566, 36462, 169714, 478920, -628048, 171456, 753960, -901417, 12827, 700090, 388296, -2096055, -2055552, 'Back']
[527930, 261086, -2545253, -1529351, 115640, 155590, 443840, -647925, 178570, 764592, -913692, -104255, 678778, 396022, -2075955, -2131132, 'Back']
[562013, 295805, -2516722, -1530081, 39683, 167929, 476046, -630107, 166899, 751326, -887371, 24676, 711233, 390598, -2091669, -2049568, 'Back']
[530242, 263216, -2542393, -1528231, 110928, 157948, 445567, -645840, 182314, 767115, -927314, -113803, 668229, 394213, -2080917, -2134368, 'Back']
[559787, 293124, -2519368, -1532275, 45537, 165196, 472386, -633643, 163139, 748812, -874379, 31577, 721036, 391617, -2087988, -2046629, 'Back']
[534221, 266835, -2538516, -1526724, 104404, 160716, 449746, -642438, 187580, 770454, -938411, -118952, 659853, 392683, -2085374, -2135496, 'Back']
[556025, 289165, -2522790, -1534003, 53427, 161644, 468482, -637526, 159705, 746803, -863453, 33979, 728453, 392864, -2083940, -2046159, 'Back']
[537616, 270205, -2535607, -1526156, 94717, 162687, 452067, -640012, 190151, 772044, -948142, -118148, 653056, 390758, -2090646, -2132703, 'Back']
[551590, 284626, -2527746, -1535513, 62268, 158661, 463402, -641328, 156281, 745360, -856312, 31215, 733028, 393860, -2080339, -2048496, 'Back']
[542289, 274805, -2531858, -1525483, 84126, 164916, 455834, -637328, 191860, 772982, -954382, -112405, 648605, 389260, -2094711, -2126952, 'Back']
[546948, 279924, -2531348, -1535502, 73030, 156237, 459128, -643590, 155521, 745685, -851347, 22511, 734582, 395581, -2075500, -2054470, 'Back']
[546196, 278740, -2528141, -1525079, 73083, 166887, 459501, -634460, 191290, 771881, -957650, -102035, 647209, 387914, -2097839, -2118761, 'Back']
[542325, 275148, -2535119, -1535269, 83885, 154968, 454542, -645991, 154656, 746042, -851388, 9399, 732950, 396495, -2072241, -2062392, 'Back']
[551622, 284049, -2522898, -1523939, 63796, 170599, 465814, -629928, 191409, 772101, -956458, -87762, 649474, 387979, -2099255, -2109112, 'Back']
[537110, 269453, -2538916, -1536466, 94799, 152734, 449980, -649019, 155835, 748133, -853743, -7465, 729549, 397645, -2069681, -2072819, 'Back']
[556232, 288353, -2518475, -1525577, 54366, 171519, 469612, -628847, 189043, 769891, -952035, -69748, 654458, 386865, -2102067, -2097259, 'Back']
[533171, 265114, -2541766, -1537344, 103634, 150748, 445446, -652024, 158398, 750705, -860056, -26355, 723587, 397689, -2069074, -2083953, 'Back']
[558720, 290715, -2517649, -1527773, 45336, 170441, 471462, -628799, 185528, 766528, -944318, -49837, 662531, 385360, -2102879, -2084740, 'Back']
[529132, 261128, -2547031, -1537362, 109089, 149657, 441269, -653788, 160698, 752516, -870308, -46029, 713562, 395965, -2069323, -2093982, 'Back']
[561761, 294237, -2517621, -1528107, 38569, 171027, 473854, -628555, 181357, 763219, -933885, -29253, 670604, 384770, -2101394, -2071600, 'Back']
[527706, 260066, -2549214, -1535232, 113565, 151154, 439427, -653356, 165645, 756883, -881593, -65552, 702343, 396067, -2068315, -2104278, 'Back']
[563852, 296481, -2517098, -1529029, 34543, 171703, 474329, -629148, 177567, 760512, -920197, -9619, 681054, 386041, -2097798, -2060135, 'Back']
[526212, 258120, -2549967, -1534870, 115186, 152387, 437704, -654255, 170639, 760307, -894257, -83875, 690346, 395603, -2069537, -2113505, 'Back']
[563172, 295376, -2517573, -1531340, 33552, 169817, 474034, -631028, 171957, 755770, -906416, 7394, 691310, 386520, -2094778, -2049812, 'Back']
[527804, 259279, -2547445, -1531312, 114618, 155170, 439634, -651767, 175259, 763323, -908757, -99227, 677783, 394465, -2072125, -2119942, 'Back']
[563777, 295770, -2517169, -1527971, 36852, 169668, 473474, -632324, 168637, 753752, -891633, 20368, 702911, 389081, -2089399, -2043403, 'Back']
[529931, 261196, -2545031, -1524916, 111134, 157554, 440931, -649842, 180878, 767738, -921188, -111074, 667823, 394252, -2075276, -2125773, 'Back']
[561245, 292923, -2519734, -1525707, 41296, 166147, 470393, -636361, 163969, 750916, -877527, 29648, 712785, 390395, -2086015, -2039409, 'Back']
[532583, 263569, -2541897, -1520052, 105016, 159154, 443450, -647825, 184821, 770524, -933444, -117525, 657823, 392355, -2080306, -2127810, 'Back']
[557482, 288935, -2522919, -1524453, 48619, 162584, 465923, -640041, 159281, 747789, -866542, 34241, 720487, 391053, -2082779, -2037536, 'Back']
[535850, 266490, -2538443, -1516517, 96692, 161173, 446036, -645475, 188103, 772337, -943989, -118907, 650033, 390790, -2085416, -2126030, 'Back']
[553610, 284588, -2526765, -1523407, 57600, 159429, 461522, -643794, 156260, 746163, -857612, 32667, 726370, 392717, -2079024, -2039218, 'Back']
[540381, 270879, -2534646, -1513596, 86616, 163956, 450020, -642417, 190118, 773107, -951475, -115236, 645182, 389353, -2090249, -2121551, 'Back']
[549189, 280114, -2530750, -1522246, 67856, 157526, 457042, -647224, 154872, 746164, -851674, 26320, 729469, 395020, -2074737, -2043654, 'Back']
[545544, 275955, -2529694, -1510913, 76482, 166974, 455340, -638626, 191291, 773675, -955306, -105973, 643140, 388619, -2094197, -2113772, 'Back']
[544037, 274740, -2535041, -1521807, 78672, 154994, 451756, -649986, 154020, 746746, -849536, 15050, 729828, 396203, -2071566, -2051109, 'Back']
[549523, 279961, -2526236, -1510278, 65805, 168969, 459916, -635782, 190953, 773122, -956416, -92888, 644541, 387693, -2097748, -2104832, 'Back']
[538721, 269321, -2539237, -1521414, 89010, 153104, 447027, -652306, 154367, 748137, -851892, -383, 727020, 397202, -2069604, -2060658, 'Back']
[553271, 283760, -2523065, -1510684, 54904, 169723, 462948, -634607, 188589, 770838, -953931, -75956, 648257, 386535, -2100618, -2093387, 'Back']
[534017, 264461, -2543360, -1522059, 97605, 150535, 441919, -655638, 155826, 749491, -857924, -18572, 720470, 396544, -2068824, -2070837, 'Back']
[558053, 288591, -2519006, -1510786, 46088, 170365, 466275, -633072, 186514, 768647, -947067, -57021, 653927, 385919, -2101613, -2081066, 'Back']
[530612, 260905, -2545157, -1521484, 105535, 148908, 437382, -657511, 158960, 752460, -865797, -38724, 712006, 396748, -2068073, -2082296, 'Back']
