[1636205, 3015072, 1255522, 74, 2026486, 950477, -310702, 611964, 2090417, 1563610, 733374, 1251730, 2147575, 1709394, 1414733, 1315582, 'Jaw']
[1635521, 3014796, 1257416, -103, 2027504, 949056, -312215, 612909, 2091639, 1565462, 722240, 1246685, 2134477, 1706802, 1407415, 1315035, 'Jaw']
[1635295, 3014524, 1256132, 325, 2026017, 950546, -311284, 612576, 2089345, 1564419, 734362, 1252460, 2147339, 1708869, 1413991, 1314327, 'Jaw']
[1635324, 3014159, 1257463, -139, 2027396, 948190, -311611, 610908, 2088870, 1564780, 721984, 1245981, 2134895, 1706804, 1408015, 1315642, 'Jaw']
[1635708, 3014359, 1256933, 956, 2026281, 950269, -314574, 612550, 2087737, 1564981, 734920, 1253031, 2148032, 1708526, 1414442, 1314187, 'Jaw']
[1635997, 3014691, 1256954, 538, 2027503, 948768, -311320, 612450, 2089820, 1566699, 720842, 1246368, 2135284, 1707284, 1407795, 1315706, 'Jaw']
[1635663, 3014006, 1257665, 717, 2025601, 949742, -311568, 611539, 2086176, 1566105, 734818, 1253568, 2147117, 1708262, 1413569, 1313531, 'Jaw']
[1636989, 3015278, 1256741, 212, 2027226, 948719, -312233, 612047, 2084441, 1566788, 720844, 1246098, 2136192, 1707586, 1408412, 1316187, 'Jaw']
[1636631, 3015503, 1258053, 1155, 2026244, 949991, -312319, 611585, 2084751, 1567259, 734263, 1253666, 2145919, 1707337, 1412719, 1313231, 'Jaw']
[1636418, 3015786, 1256548, -655, 2025882, 948702, -313845, 610173, 2085130, 1567800, 721192, 1246866, 2136232, 1707019, 1407984, 1315896, 'Jaw']
[1636665, 3016053, 1259230, 595, 2025540, 949861, -315518, 611206, 2081765, 1567302, 733504, 1253413, 2144511, 1706110, 1411894, 1313360, 'Jaw']
[1637356, 3017096, 1256008, -239, 2026467, 948705, -311864, 610062, 2080897, 1568721, 722628, 1247776, 2138353, 1707832, 1408807, 1316583, 'Jaw']
[1635635, 3015285, 1259426, 358, 2025086, 949219, -313853, 609842, 2080904, 1568053, 732708, 1253481, 2143103, 1706328, 1410395, 1312964, 'Jaw']
[1636533, 3015935, 1255961, -391, 2025863, 949375, -311462, 611858, 2079769, 1568714, 723550, 1247983, 2140639, 1708433, 1409612, 1316952, 'Jaw']
[1635851, 3015736, 1259987, 920, 2025838, 948985, -313385, 609054, 2079270, 1568656, 730557, 1252757, 2142361, 1707119, 1409875, 1313547, 'Jaw']
[1636830, 3016838, 1256316, 424, 2023973, 949766, -312658, 610703, 2079360, 1569090, 724782, 1250394, 2142670, 1709097, 1410583, 1316800, 'Jaw']
[1636374, 3016240, 1260480, 1151, 2024096, 948727, -314540, 608522, 2079372, 1568591, 728778, 1253532, 2142015, 1706912, 1409287, 1313945, 'Jaw']
[1636847, 3016720, 1256487, 533, 2022708, 949197, -315771, 608945, 2078937, 1568774, 726768, 1252128, 2144997, 1709722, 1410476, 1316062, 'Jaw']
[1636469, 3016339, 1261885, 1483, 2024206, 948210, -311142, 609332, 2078656, 1568683, 727494, 1252968, 2140918, 1707137, 1408051, 1314245, 'Jaw']
[1636891, 3016873, 1258197, 1097, 2022847, 949081, -312356, 609477, 2079847, 1569792, 729376, 1253512, 2147284, 1710714, 1411934, 1316394, 'Jaw']
[1635701, 3014948, 1262083, 1180, 2022911, 947859, -313548, 612243, 2079203, 1569272, 726560, 1252442, 2141012, 1707821, 1408438, 1315672, 'Jaw']
[1636560, 3015638, 1258045, 1520, 2022142, 949747, -312918, 612493, 2078857, 1570398, 731333, 1254862, 2150627, 1711063, 1413333, 1317044, 'Jaw']
[1635804, 3015256, 1261441, 1617, 2022423, 948083, -314553, 610592, 2078831, 1569872, 724494, 1252396, 2140680, 1708101, 1407857, 1315868, 'Jaw']
[1636578, 3015989, 1259035, 2471, 2021737, 950689, -311215, 612829, 2078941, 1569831, 733048, 1257566, 2151947, 1710969, 1412897, 1316042, 'Jaw']
[1635737, 3014709, 1261852, 1705, 2022285, 948711, -314170, 611304, 2079282, 1570002, 723904, 1253216, 2140680, 1708819, 1407158, 1316371, 'Jaw']
[1636231, 3015620, 1260026, 2456, 2020719, 950973, -314405, 611986, 2078907, 1569581, 735077, 1258578, 2154085, 1711325, 1413792, 1316430, 'Jaw']
[1635562, 3015190, 1261500, 1622, 2022469, 948313, -313446, 610132, 2080079, 1570463, 723483, 1253016, 2142196, 1709611, 1407398, 1317411, 'Jaw']
[1635416, 3015036, 1260838, 1976, 2019803, 949769, -309554, 613019, 2079659, 1569492, 736388, 1259526, 2156153, 1711420, 1414578, 1317116, 'Jaw']
[1635895, 3015338, 1261022, 1393, 2020807, 948260, -311763, 612007, 2081355, 1570600, 722512, 1252655, 2143831, 1709626, 1408363, 1318895, 'Jaw']
[1635913, 3015512, 1261229, 2356, 2020470, 949951, -311454, 613360, 2081170, 1569942, 736717, 1260607, 2157159, 1711693, 1414760, 1317294, 'Jaw']
[1636449, 3015919, 1259929, 1486, 2021571, 948311, -313228, 612019, 2082396, 1571173, 722535, 1253530, 2145326, 1711533, 1408889, 1319383, 'Jaw']
[1636057, 3015442, 1260950, 2086, 2020420, 949602, -313607, 612132, 2081662, 1569868, 736393, 1260504, 2156431, 1712331, 1413842, 1316214, 'Jaw']
[1636090, 3015211, 1259516, 586, 2019931, 948011, -314560, 610676, 2082299, 1570424, 722807, 1253359, 2146610, 1712643, 1409139, 1319016, 'Jaw']
[1635924, 3015082, 1262124, 2599, 2020763, 949562, -312325, 612567, 2081881, 1569922, 736061, 1260349, 2156192, 1712527, 1413435, 1316249, 'Jaw']
[1635962, 3014918, 1260327, 2116, 2020897, 949068, -309849, 612765, 2082623, 1571397, 723919, 1254014, 2148507, 1714198, 1410193, 1319410, 'Jaw']
[1635422, 3014229, 1263565, 3944, 2020017, 949954, -311974, 613670, 2082079, 1570898, 735238, 1259946, 2155516, 1713265, 1413486, 1316727, 'Jaw']
[1635695, 3014448, 1260124, 2574, 2020408, 949049, -313799, 612122, 2082739, 1571685, 724782, 1254207, 2150514, 1715103, 1411251, 1319715, 'Jaw']
[1635465, 3014045, 1264341, 3988, 2020770, 949678, -309560, 612942, 2082471, 1570790, 733752, 1258617, 2154094, 1713189, 1412522, 1316679, 'Jaw']
[1635576, 3014074, 1260345, 2508, 2019880, 949325, -310243, 612766, 2082996, 1571376, 726525, 1254587, 2152423, 1716034, 1412058, 1319572, 'Jaw']
[1634984, 3013464, 1264389, 3313, 2021136, 949295, -311799, 611070, 2082767, 1570818, 731855, 1258108, 2152932, 1713648, 1411656, 1316782, 'Jaw']
[1635322, 3014017, 1259645, 2145, 2019063, 949372, -312626, 611251, 2082445, 1570383, 728004, 1255412, 2155551, 1716515, 1413485, 1319966, 'Jaw']
[1634405, 3013127, 1263647, 3161, 2019948, 948668, -311099, 610760, 2082892, 1570189, 729708, 1256740, 2152213, 1713391, 1410957, 1317204, 'Jaw']
[1635183, 3014176, 1259686, 2949, 2019199, 950148, -308601, 612887, 2083127, 1570466, 729748, 1256154, 2157415, 1716647, 1413932, 1319405, 'Jaw']
[1634114, 3013299, 1263546, 2917, 2018485, 948946, -316120, 610652, 2083219, 1569968, 728135, 1255827, 2151563, 1713969, 1410495, 1317769, 'Jaw']
[1635352, 3015121, 1258884, 3277, 2017407, 950424, -309908, 608472, 2083377, 1570498, 731209, 1256930, 2159053, 1717118, 1413254, 1318410, 'Jaw']
[1635032, 3015022, 1262786, 4006, 2018275, 949799, -309013, 610961, 2084360, 1571192, 727014, 1255151, 2150091, 1714671, 1408474, 1317462, 'Jaw']
[1635755, 3016377, 1259261, 3895, 2016402, 951411, -308777, 613225, 2084274, 1571216, 734549, 1259116, 2160949, 1718053, 1414203, 1318895, 'Jaw']
[1634947, 3015492, 1262451, 3245, 2016567, 949205, -311541, 610982, 2084778, 1571408, 725972, 1255332, 2149607, 1715224, 1408183, 1318382, 'Jaw']
[1635152, 3015741, 1259934, 3653, 2015217, 950948, -310348, 611245, 2084200, 1570522, 735804, 1260642, 2162378, 1718016, 1414571, 1318789, 'Jaw']
[1634549, 3014962, 1262249, 3254, 2015444, 949532, -311753, 609823, 2085080, 1570947, 724243, 1255881, 2149643, 1715703, 1407784, 1318735, 'Jaw']
[1635114, 3015728, 1260774, 4109, 2014975, 951689, -311964, 610133, 2084349, 1570495, 736599, 1262490, 2162905, 1718097, 1413954, 1317747, 'Jaw']
[1634707, 3015021, 1261768, 3552, 2016003, 949533, -309888, 609673, 2085303, 1571593, 723409, 1256353, 2149851, 1716785, 1407156, 1318809, 'Jaw']
[1633934, 3014292, 1261056, 4033, 2014914, 950709, -308486, 609034, 2084061, 1570165, 737279, 1263202, 2163457, 1718465, 1414038, 1317650, 'Jaw']
[1633552, 3013611, 1260465, 2883, 2015132, 949445, -310480, 607646, 2084824, 1570878, 722591, 1255687, 2150647, 1717026, 1407448, 1318995, 'Jaw']
[1633045, 3012995, 1260868, 3302, 2014000, 951143, -313709, 607722, 2083886, 1569422, 736997, 1262494, 2163305, 1718019, 1413573, 1317194, 'Jaw']
[1633254, 3012622, 1259423, 2162, 2014288, 949582, -311204, 606740, 2084999, 1570211, 722382, 1254595, 2151671, 1717785, 1407556, 1318932, 'Jaw']
[1633059, 3012256, 1261546, 3984, 2014466, 951220, -307503, 606969, 2084792, 1569383, 736570, 1262047, 2162319, 1717999, 1412759, 1316238, 'Jaw']
[1632995, 3012297, 1259097, 2914, 2014377, 950098, -309266, 607337, 2085220, 1570299, 723173, 1254950, 2153080, 1718169, 1408417, 1318926, 'Jaw']
[1633014, 3012670, 1262182, 4452, 2014458, 951357, -312223, 609396, 2084686, 1569631, 735712, 1261593, 2161194, 1717511, 1412201, 1316348, 'Jaw']
[1634534, 3014640, 1259369, 4574, 2014950, 952056, -307924, 609025, 2085520, 1571372, 725009, 1256157, 2155010, 1719136, 1409227, 1319487, 'Jaw']
[1634094, 3014610, 1263797, 6486, 2016118, 953342, -308042, 609231, 2085585, 1571764, 736441, 1262954, 2160596, 1718595, 1411974, 1317139, 'Jaw']
