[1966214, 1301075, 2217487, 1054951, 2141863, 1593664, 790888, 624951, 956703, 1500929, 289908, 750890, 1489052, 1371800, 2318831, 1018556, 'Forward']
[1965380, 1298259, 2223928, 1063304, 2143701, 1595306, 789105, 624495, 957997, 1501813, 285072, 727046, 1479956, 1368990, 2289091, 985955, 'Forward']
[1966030, 1300564, 2219753, 1056660, 2141572, 1593705, 790122, 624132, 955720, 1500232, 291641, 751046, 1490240, 1372246, 2319695, 1018602, 'Forward']
[1965989, 1298775, 2222618, 1062295, 2144145, 1595608, 790396, 625366, 957217, 1500879, 283406, 727875, 1479548, 1368389, 2288984, 987451, 'Forward']
[1965633, 1299856, 2222177, 1058003, 2142140, 1593762, 790988, 624890, 955553, 1499019, 294092, 751675, 1491937, 1372627, 2320947, 1018837, 'Forward']
[1965294, 1298416, 2219304, 1060053, 2144990, 1595103, 790334, 625461, 956178, 1498984, 281630, 727553, 1479265, 1367524, 2288259, 987588, 'Forward']
[1965221, 1299823, 2223142, 1059626, 2142764, 1594121, 790455, 624637, 953481, 1496471, 294562, 750156, 1492794, 1372004, 2319653, 1016361, 'Forward']
[1965963, 1299647, 2216103, 1059259, 2144467, 1595325, 791006, 625592, 955322, 1498199, 280380, 728359, 1479273, 1368016, 2288485, 989065, 'Forward']
[1965572, 1300055, 2224205, 1061922, 2142783, 1594111, 789883, 624288, 952998, 1495308, 296029, 748461, 1492932, 1373021, 2317775, 1013703, 'Forward']
[1966822, 1300767, 2213356, 1058579, 2144234, 1594860, 790310, 625168, 954072, 1495627, 279555, 731421, 1479657, 1368076, 2291211, 993057, 'Forward']
[1966395, 1300607, 2224874, 1064407, 2142409, 1594430, 789297, 624234, 952321, 1493294, 296740, 746170, 1492662, 1373946, 2314503, 1010054, 'Forward']
[1967021, 1300655, 2211631, 1057957, 2143191, 1594735, 789743, 624758, 953331, 1493112, 280218, 733853, 1480558, 1369460, 2293089, 996327, 'Forward']
[1965662, 1299346, 2226816, 1065693, 2142451, 1594920, 789503, 624389, 951574, 1489838, 296472, 742868, 1491858, 1373397, 2310506, 1006299, 'Forward']
[1966298, 1300057, 2210693, 1056915, 2142894, 1594702, 791095, 624902, 952458, 1489083, 280677, 736028, 1481857, 1369249, 2296327, 1000417, 'Forward']
[1964503, 1298181, 2228286, 1066733, 2142652, 1594969, 789939, 624478, 950738, 1486345, 295140, 738538, 1491103, 1372724, 2306492, 1001986, 'Forward']
[1965206, 1299423, 2210372, 1055904, 2142542, 1594508, 792185, 625060, 951066, 1485336, 281089, 739236, 1484189, 1369565, 2301052, 1005434, 'Forward']
