[1707134, 1209483, -1043395, -696453, 800106, 1376348, -313370, 451196, 1076681, 640560, -387860, 535636, 1217891, 1408111, -1015996, 45707, 'Back']
[1702796, 1198278, -1030576, -695454, 813149, 1392569, -320156, 455276, 1081479, 641826, -376659, 505972, 1185523, 1408454, -1007020, 3006, 'Back']
[1705900, 1209139, -1044503, -697019, 799080, 1378760, -314226, 450677, 1076334, 639331, -382526, 544528, 1226475, 1408161, -1012243, 50304, 'Back']
[1703043, 1198991, -1030463, -695059, 813306, 1390618, -319463, 455566, 1081254, 643151, -382889, 497600, 1177298, 1408056, -1011172, -1180, 'Back']
[1705596, 1208706, -1044492, -696911, 799593, 1381699, -314686, 450441, 1076677, 638771, -376576, 552209, 1232902, 1409271, -1007953, 53650, 'Back']
[1703585, 1199253, -1030807, -695010, 813210, 1387870, -319007, 454941, 1080621, 644034, -388230, 491405, 1171117, 1407993, -1014751, -3349, 'Back']
[1704362, 1206904, -1044718, -698265, 800036, 1383562, -315959, 450400, 1076768, 637496, -371454, 557376, 1237694, 1408609, -1004444, 55062, 'Back']
[1704559, 1200746, -1031354, -694971, 813319, 1384670, -316837, 456108, 1080478, 644084, -393937, 486541, 1167079, 1407253, -1018757, -3397, 'Back']
[1703893, 1206045, -1043860, -698547, 800869, 1385947, -316187, 451202, 1077543, 637451, -366380, 560170, 1240281, 1408885, -1001118, 54050, 'Back']
[1704562, 1201642, -1033067, -695919, 811078, 1381133, -316728, 455145, 1079696, 644181, -398262, 484615, 1165513, 1406324, -1022819, -2102, 'Back']
[1702885, 1204544, -1042642, -699132, 801388, 1387924, -317654, 451779, 1077444, 636888, -363350, 560367, 1239326, 1408619, -999780, 51129, 'Back']
[1705482, 1203303, -1033919, -695562, 809241, 1378433, -316634, 454456, 1079577, 644473, -401355, 485658, 1166332, 1406166, -1025664, 2033, 'Back']
[1702065, 1202947, -1040729, -698887, 802975, 1390677, -318819, 452144, 1078028, 636906, -360557, 558193, 1236280, 1408852, -998010, 46655, 'Back']
[1705975, 1205018, -1035010, -695099, 807654, 1376444, -315232, 454001, 1078781, 644412, -402799, 489712, 1170762, 1406788, -1026771, 8176, 'Back']
[1702483, 1202416, -1037788, -697552, 805639, 1392353, -318612, 453322, 1079174, 637585, -358820, 553765, 1231861, 1409726, -996622, 40918, 'Back']
[1706430, 1206195, -1036502, -695369, 806176, 1374375, -313979, 453957, 1078632, 644297, -402283, 496085, 1177395, 1406567, -1025759, 14343, 'Back']
[1701889, 1200474, -1036044, -697847, 807527, 1393200, -319848, 452992, 1080205, 638369, -359481, 546507, 1224011, 1408876, -996379, 32985, 'Back']
[1706207, 1206830, -1039000, -696234, 804322, 1373349, -314301, 452772, 1077332, 643041, -401901, 503697, 1184927, 1406226, -1024826, 21507, 'Back']
[1701564, 1199252, -1034512, -697725, 808848, 1394188, -321004, 453984, 1080867, 638552, -362351, 537799, 1215492, 1408380, -997691, 25107, 'Back']
[1706462, 1208550, -1040170, -696120, 802447, 1373605, -313193, 452793, 1077547, 642298, -398968, 513028, 1194242, 1406675, -1022801, 29647, 'Back']
[1701404, 1198528, -1032542, -697407, 810359, 1394464, -320888, 454890, 1080758, 640184, -366111, 528272, 1205848, 1408444, -999399, 16863, 'Back']
[1706007, 1208441, -1042380, -697360, 800601, 1373635, -314395, 451643, 1077518, 640668, -395405, 522795, 1204878, 1406726, -1020794, 36328, 'Back']
[1701887, 1197932, -1030678, -697236, 811598, 1392805, -320643, 455096, 1081599, 640174, -370939, 517405, 1196277, 1408054, -1003730, 9293, 'Back']
[1705678, 1208791, -1042757, -697405, 799568, 1374673, -313553, 451701, 1077498, 640980, -390106, 532321, 1214108, 1408373, -1017587, 42815, 'Back']
[1701880, 1197777, -1030457, -696633, 812127, 1391144, -320767, 455233, 1082141, 640710, -377044, 507770, 1187166, 1407602, -1007418, 3859, 'Back']
[1706286, 1209324, -1042739, -696782, 798790, 1376232, -314449, 450887, 1077968, 639507, -384631, 542277, 1222876, 1407231, -1014203, 49109, 'Back']
[1703551, 1199229, -1028599, -695034, 812705, 1389008, -320160, 456079, 1084259, 643543, -380614, 500075, 1178085, 1407532, -1010554, -400, 'Back']
[1705210, 1208617, -1043078, -697356, 798493, 1379166, -315438, 451109, 1079530, 639399, -378038, 550600, 1230524, 1408691, -1009879, 52851, 'Back']
[1703086, 1199188, -1029078, -695103, 812487, 1387219, -319535, 456160, 1082990, 643658, -387622, 493021, 1172032, 1407896, -1014952, -2323, 'Back']
[1704938, 1208175, -1042400, -697160, 798982, 1381614, -315666, 451889, 1079514, 638779, -372975, 556651, 1236349, 1409707, -1005840, 55448, 'Back']
[1703981, 1200404, -1029249, -694410, 812478, 1383960, -318329, 456517, 1082949, 644965, -392681, 488128, 1167106, 1408194, -1018042, -3237, 'Back']
[1704020, 1206598, -1042198, -697542, 800139, 1384035, -316308, 451766, 1078237, 637725, -368636, 560064, 1239271, 1409800, -1002413, 55056, 'Back']
[1704968, 1201705, -1030481, -694352, 811564, 1381309, -316967, 455629, 1082055, 645265, -397536, 485538, 1165628, 1408273, -1021265, -2130, 'Back']
[1703730, 1205368, -1040809, -697558, 801169, 1387599, -317490, 451834, 1078250, 637269, -364224, 561457, 1240068, 1409698, -999381, 52673, 'Back']
[1704834, 1202313, -1032350, -695080, 809579, 1379222, -316578, 455042, 1080897, 644785, -401280, 485674, 1166385, 1407562, -1023724, 1142, 'Back']
[1701967, 1202916, -1040237, -698420, 802372, 1389687, -319072, 452674, 1079193, 636740, -362489, 558727, 1238302, 1409877, -997420, 48304, 'Back']
[1705452, 1204250, -1034059, -694959, 807904, 1376472, -316121, 454357, 1079702, 643876, -404507, 487798, 1169334, 1407371, -1025603, 6483, 'Back']
[1701653, 1201718, -1038366, -697915, 804371, 1391470, -319320, 453061, 1079141, 637730, -361085, 554855, 1233160, 1409856, -996245, 42463, 'Back']
[1705884, 1205592, -1036178, -695382, 806495, 1373549, -315065, 453903, 1079003, 643582, -404799, 493404, 1175017, 1406635, -1025799, 12647, 'Back']
[1702020, 1201129, -1036121, -697468, 806742, 1392544, -319725, 453899, 1079753, 638509, -360936, 548195, 1226382, 1409599, -996097, 35165, 'Back']
[1706248, 1206996, -1037791, -695680, 804516, 1372785, -314484, 452542, 1078208, 643384, -402983, 501294, 1182659, 1407041, -1024856, 20044, 'Back']
[1701508, 1199713, -1034613, -697757, 807744, 1393132, -321250, 452828, 1079299, 638290, -363107, 539853, 1217924, 1409470, -997712, 27519, 'Back']
[1706324, 1207945, -1039653, -696067, 802421, 1372782, -314447, 452370, 1077300, 642882, -400769, 510278, 1191861, 1407009, -1024147, 27716, 'Back']
[1700866, 1198328, -1032650, -696877, 810046, 1393896, -320495, 454645, 1079869, 639711, -365817, 530682, 1208884, 1409437, -999543, 20123, 'Back']
[1705758, 1208209, -1040968, -696418, 801086, 1372833, -313684, 452037, 1076454, 641317, -397174, 519845, 1201954, 1407846, -1021440, 35517, 'Back']
[1700027, 1196928, -1031666, -697264, 810797, 1392338, -321623, 454644, 1079051, 639403, -370963, 520134, 1198975, 1408373, -1002524, 12609, 'Back']
[1705470, 1208752, -1041965, -696947, 799726, 1373575, -314305, 451556, 1075247, 640402, -393183, 529557, 1211575, 1407352, -1018473, 42188, 'Back']
[1701365, 1197880, -1029713, -696327, 812052, 1391991, -321288, 455196, 1079607, 641757, -375330, 510759, 1188926, 1408754, -1005534, 5648, 'Back']
[1705207, 1208825, -1042883, -697328, 799437, 1375630, -313971, 451255, 1074991, 639340, -387149, 539962, 1220778, 1408296, -1014386, 48210, 'Back']
[1701625, 1197923, -1029803, -696249, 812797, 1389276, -320738, 455590, 1079519, 642363, -381647, 501478, 1180691, 1408274, -1009261, 789, 'Back']
[1704365, 1208105, -1043816, -698008, 798933, 1377617, -314264, 451354, 1074416, 637978, -381933, 547869, 1228669, 1408321, -1010514, 52242, 'Back']
[1702058, 1198190, -1029654, -695742, 812992, 1386849, -319628, 456180, 1079513, 642488, -387395, 493585, 1173034, 1408021, -1013066, -2802, 'Back']
[1703095, 1206514, -1044005, -698406, 798560, 1380309, -316482, 451012, 1074944, 637415, -376426, 554060, 1234634, 1408873, -1007107, 54639, 'Back']
[1702499, 1198883, -1029827, -695044, 812800, 1384356, -318362, 456149, 1078137, 642969, -393511, 487913, 1167956, 1407238, -1017229, -3307, 'Back']
[1702539, 1205320, -1042799, -698275, 799721, 1382979, -317112, 451367, 1075276, 636832, -370749, 558746, 1238277, 1408529, -1002782, 54989, 'Back']
[1702711, 1199740, -1030420, -695110, 812054, 1381536, -317961, 455632, 1078035, 643650, -398158, 484964, 1165540, 1406468, -1020338, -2575, 'Back']
[1701468, 1203976, -1041518, -698440, 800884, 1385670, -318141, 451369, 1075467, 636483, -366753, 560603, 1240085, 1408858, -999957, 53802, 'Back']
[1703648, 1201528, -1031189, -694537, 810748, 1378847, -316787, 455727, 1078374, 644486, -401831, 484334, 1165929, 1407077, -1022686, 85, 'Back']
[1701432, 1203092, -1039521, -697885, 802571, 1388589, -318318, 452614, 1076427, 636870, -363272, 559654, 1238818, 1409440, -997166, 49735, 'Back']
[1703871, 1202861, -1033137, -695252, 808448, 1376309, -316236, 454801, 1077562, 643788, -404322, 486907, 1168275, 1406253, -1024199, 4977, 'Back']
[1701063, 1201941, -1038437, -697858, 804109, 1390385, -319205, 453636, 1077511, 636692, -362240, 555940, 1234612, 1408927, -995831, 44704, 'Back']
[1704859, 1204649, -1035508, -695083, 807280, 1374858, -314510, 455750, 1077768, 643886, -405378, 491326, 1173462, 1406963, -1024428, 10542, 'Back']
[1700717, 1200204, -1037191, -697672, 806056, 1392727, -319950, 454093, 1077963, 637761, -362096, 550031, 1228402, 1409573, -995445, 37653, 'Back']
[1705202, 1205560, -1037811, -695324, 804702, 1373667, -315319, 453636, 1077146, 643404, -404812, 498676, 1180235, 1406595, -1024922, 18106, 'Back']
[1700215, 1198637, -1035418, -697509, 807840, 1393816, -320748, 454363, 1078250, 637809, -363627, 542057, 1220150, 1409152, -996696, 29972, 'Back']
[1705416, 1207036, -1038896, -694665, 803481, 1372817, -313467, 453284, 1076762, 642780, -402957, 507385, 1189142, 1407349, -1023111, 26283, 'Back']
[1699794, 1197657, -1033101, -696709, 809506, 1393536, -320922, 454734, 1079366, 639210, -365870, 533028, 1210582, 1409570, -997840, 22242, 'Back']
[1704076, 1206945, -1040921, -696063, 801166, 1372910, -313743, 452612, 1076243, 641474, -399373, 516965, 1198738, 1407410, -1021174, 33950, 'Back']
[1698926, 1196811, -1031838, -696675, 810364, 1393208, -320651, 455506, 1078939, 639241, -370385, 522684, 1201132, 1409267, -1001000, 15452, 'Back']
[1703563, 1207933, -1041817, -696633, 799514, 1373491, -313268, 451911, 1074686, 640617, -394802, 526597, 1208235, 1407297, -1018960, 41367, 'Back']
[1699138, 1197036, -1029327, -696115, 811701, 1392853, -319459, 456122, 1079632, 640407, -374171, 512645, 1191566, 1408966, -1004409, 8421, 'Back']
[1702588, 1207952, -1042261, -697027, 798808, 1376143, -312480, 451695, 1075724, 639320, -387942, 537319, 1218407, 1408299, -1015413, 48237, 'Back']
[1698833, 1196765, -1029222, -695905, 812590, 1391039, -318541, 456917, 1079637, 641799, -379257, 503672, 1182565, 1408475, -1008679, 3356, 'Back']
[1700889, 1206784, -1043759, -697897, 798618, 1377603, -313353, 451867, 1074627, 638291, -382414, 545482, 1226430, 1408285, -1012384, 52067, 'Back']
[1697783, 1196053, -1029732, -696069, 812643, 1387999, -318410, 456345, 1079616, 642048, -385201, 495498, 1174489, 1408064, -1013274, -1143, 'Back']
[1698941, 1204465, -1044263, -699122, 798184, 1379478, -314692, 451340, 1073427, 636346, -377121, 552097, 1232564, 1408437, -1009005, 54838, 'Back']
[1697280, 1195666, -1030064, -696656, 811967, 1384688, -318576, 455737, 1077718, 641533, -390905, 488382, 1168740, 1407101, -1017624, -3113, 'Back']
[1697291, 1202985, -1043694, -699411, 798506, 1382176, -316066, 451176, 1072838, 634764, -371986, 556232, 1236639, 1408206, -1005839, 55618, 'Back']
[1697513, 1197080, -1030486, -695822, 811555, 1382778, -317010, 456257, 1076693, 642155, -395767, 484701, 1165238, 1407032, -1020755, -2843, 'Back']
[1696516, 1201852, -1042295, -698983, 799919, 1384914, -316615, 452084, 1073530, 634932, -366900, 559036, 1238772, 1409027, -1001740, 54035, 'Back']
[1697531, 1197591, -1031781, -696043, 810027, 1378872, -316720, 455415, 1076330, 641776, -399995, 483343, 1164752, 1406571, -1023121, -902, 'Back']
[1695970, 1200228, -1040587, -698913, 801639, 1387439, -317017, 453314, 1073117, 634434, -363179, 558813, 1238716, 1408952, -998714, 51229, 'Back']
[1698954, 1199672, -1032787, -695706, 809225, 1376586, -314732, 456024, 1075987, 641962, -401851, 484689, 1167060, 1406642, -1024205, 3421, 'Back']
[1695240, 1198963, -1039683, -699249, 803140, 1389111, -318231, 453200, 1074808, 634588, -360599, 556113, 1235769, 1409429, -996690, 46043, 'Back']
[1698937, 1201202, -1036023, -696613, 806573, 1373904, -315438, 454487, 1074444, 641540, -403909, 488650, 1171224, 1406059, -1026008, 8679, 'Back']
[1695276, 1198398, -1038440, -698752, 805024, 1391682, -319224, 454640, 1075032, 635611, -359754, 550886, 1229545, 1409606, -996736, 39224, 'Back']
[1699888, 1203331, -1038043, -696351, 805207, 1373155, -314228, 455008, 1074302, 642346, -402941, 495624, 1177662, 1407107, -1026040, 15803, 'Back']
[1694782, 1197255, -1037027, -698928, 806654, 1392709, -320411, 454415, 1075744, 636119, -360716, 543884, 1222322, 1409655, -997166, 31811, 'Back']
[1699744, 1204794, -1039954, -696916, 803011, 1372674, -314094, 454201, 1072827, 641299, -401810, 504310, 1186088, 1407176, -1025066, 23629, 'Back']
[1695517, 1197111, -1034457, -697972, 809018, 1393570, -319700, 455874, 1076180, 637373, -363262, 535082, 1213184, 1409710, -998430, 24147, 'Back']
[1700238, 1206125, -1041081, -697366, 801887, 1372694, -312987, 453796, 1072781, 640651, -398036, 513548, 1195910, 1408024, -1022481, 30858, 'Back']
[1695354, 1195930, -1032649, -698395, 810717, 1393576, -319865, 456166, 1076604, 638200, -366884, 524985, 1203961, 1409686, -1000782, 16563, 'Back']
[1700075, 1206651, -1042137, -697747, 800862, 1374051, -312562, 453668, 1072371, 639288, -394078, 523530, 1206381, 1408183, -1019942, 39344, 'Back']
