[2304859, 2118780, -665201, -468399, 358448, 855868, 283215, 378265, 1480989, 1069513, 472051, 1129955, 1474890, 1899658, -1113706, 523626, 'Right']
[2300813, 2126458, -684850, -471909, 340227, 849921, 287969, 376413, 1471138, 1058568, 508445, 1232726, 1479468, 1895824, -1117380, 596141, 'Right']
[2304096, 2119637, -668783, -468525, 357189, 855611, 284268, 378548, 1480935, 1070078, 465462, 1129697, 1472154, 1899215, -1116131, 524768, 'Right']
[2300313, 2124143, -683219, -472863, 340765, 850663, 286354, 375567, 1470461, 1057698, 512835, 1230100, 1481481, 1895708, -1116001, 592847, 'Right']
[2303842, 2120960, -672050, -468816, 355867, 854933, 285829, 379457, 1480710, 1070179, 460397, 1133216, 1469564, 1898855, -1118613, 528931, 'Right']
[2299982, 2121758, -680065, -473527, 342012, 851120, 284599, 373686, 1470130, 1056807, 516199, 1225377, 1483184, 1895388, -1114690, 588953, 'Right']
[2303698, 2123139, -675234, -468421, 354247, 853910, 287556, 380472, 1480007, 1070110, 457630, 1140618, 1467673, 1898292, -1120774, 536086, 'Right']
[2301117, 2120923, -676118, -472858, 344637, 852418, 284157, 374206, 1471295, 1057778, 517949, 1216585, 1485143, 1896568, -1112688, 581491, 'Right']
[2303701, 2125163, -677929, -468387, 352438, 852961, 289107, 380393, 1479983, 1070136, 457519, 1149464, 1466925, 1898084, -1121857, 542774, 'Right']
[2301256, 2119021, -672658, -473030, 346451, 852871, 281789, 373638, 1471636, 1057886, 517422, 1206065, 1485460, 1896531, -1111629, 573067, 'Right']
[2303475, 2126886, -681077, -468648, 349771, 851553, 289806, 380391, 1478982, 1069265, 458993, 1162041, 1465787, 1897344, -1123359, 552266, 'Right']
[2301433, 2117263, -669492, -473113, 348267, 853058, 279524, 373093, 1472754, 1058847, 514813, 1193676, 1485793, 1896493, -1110598, 563597, 'Right']
[2302427, 2127781, -683913, -469104, 347327, 850346, 291231, 380199, 1477771, 1067680, 462263, 1174599, 1465708, 1896248, -1124322, 561350, 'Right']
[2301242, 2115482, -666835, -472961, 350837, 853927, 279284, 373250, 1473671, 1059738, 510629, 1180612, 1485227, 1896674, -1109817, 554735, 'Right']
[2302120, 2128901, -686284, -469419, 345270, 849734, 291434, 380608, 1476385, 1066179, 467392, 1188509, 1466798, 1895919, -1124428, 571930, 'Right']
[2302002, 2115110, -664860, -472207, 353228, 855098, 279181, 374069, 1475240, 1061742, 504760, 1167241, 1484358, 1897701, -1109890, 545982, 'Right']
[2301339, 2129150, -688230, -470295, 342995, 849230, 292148, 378509, 1475130, 1064868, 473966, 1201546, 1468158, 1896021, -1124151, 580907, 'Right']
[2302075, 2114824, -663911, -471809, 354877, 855418, 278756, 373394, 1476048, 1063062, 497281, 1155279, 1482515, 1898144, -1110540, 538723, 'Right']
[2301069, 2129871, -688903, -470349, 341397, 849282, 291507, 378706, 1473929, 1063427, 481344, 1212934, 1469899, 1895738, -1123318, 588331, 'Right']
[2302796, 2115526, -663208, -470591, 356707, 856119, 279621, 374740, 1477742, 1065452, 490116, 1144637, 1480709, 1898676, -1110342, 532327, 'Right']
[2300443, 2129250, -689058, -470934, 340523, 848915, 291529, 377190, 1472198, 1061748, 488979, 1222588, 1471994, 1895475, -1121546, 594748, 'Right']
[2303161, 2115927, -663464, -469719, 357953, 856300, 280684, 375858, 1478976, 1067200, 482337, 1136261, 1478139, 1899150, -1110637, 527692, 'Right']
[2300109, 2127964, -687884, -471466, 339808, 848941, 290553, 377367, 1471454, 1060180, 497156, 1228941, 1474380, 1895106, -1119431, 597997, 'Right']
[2302827, 2116425, -664849, -469660, 357656, 855407, 281420, 376131, 1479467, 1068036, 474943, 1131089, 1475356, 1898595, -1112378, 525880, 'Right']
[2299619, 2126816, -686338, -472084, 339547, 848980, 288647, 375545, 1469884, 1058209, 503524, 1232341, 1476472, 1894232, -1118490, 599535, 'Right']
[2303062, 2118330, -666713, -469091, 357307, 855335, 282548, 377004, 1480104, 1069252, 468276, 1129157, 1472619, 1898588, -1114673, 525929, 'Right']
