[3361918, 2475491, -479820, -399254, 1625491, 1802997, 875617, 338347, 1355402, 1120603, -44471, 321688, 1022314, 1837875, -17440, 1048561, 'Left']
[3314006, 2480467, -500312, -397737, 1604702, 1792344, 882232, 345416, 1353904, 1122801, -98086, 295003, 1007777, 1831564, -45050, 1054430, 'Left']
[3363863, 2475183, -477237, -399123, 1628467, 1803697, 875266, 338639, 1355521, 1120841, -56992, 316163, 1021513, 1836544, -20795, 1040258, 'Left']
[3313187, 2480476, -502271, -397949, 1602726, 1791140, 882312, 346510, 1353898, 1122292, -84754, 300513, 1009162, 1833232, -40072, 1061954, 'Left']
[3363592, 2474725, -475357, -399377, 1630178, 1804166, 875033, 337720, 1356016, 1120927, -70349, 309831, 1019824, 1834469, -25521, 1032798, 'Left']
[3314189, 2480495, -504048, -398060, 1601289, 1790538, 882407, 346386, 1353187, 1121262, -71010, 306352, 1010735, 1834321, -34998, 1068798, 'Left']
[3361764, 2474987, -475172, -398944, 1630585, 1804784, 874794, 337975, 1355729, 1121725, -84578, 303921, 1017995, 1832811, -31174, 1026050, 'Left']
[3317121, 2480727, -504003, -397546, 1601275, 1791449, 882081, 346687, 1353652, 1121482, -57021, 313235, 1013021, 1836795, -29548, 1074345, 'Left']
[3358396, 2474921, -475804, -399378, 1629474, 1804169, 874421, 337086, 1355562, 1122450, -97673, 298479, 1015855, 1831557, -36399, 1021758, 'Left']
[3321343, 2480529, -503464, -398046, 1601709, 1791018, 881073, 345605, 1353504, 1120440, -44836, 318709, 1014769, 1837581, -24814, 1078271, 'Left']
[3354009, 2475712, -476212, -398865, 1628419, 1803503, 875370, 338186, 1356143, 1122949, -109097, 293150, 1013636, 1829935, -41535, 1018532, 'Left']
[3326958, 2480604, -500916, -397698, 1603801, 1792235, 881137, 345249, 1354044, 1120370, -33851, 324319, 1017090, 1838979, -19498, 1080277, 'Left']
[3347984, 2476210, -478387, -398639, 1626104, 1802496, 875843, 339037, 1356495, 1123864, -118199, 289280, 1012084, 1828951, -45519, 1017625, 'Left']
[3332675, 2479352, -498909, -398473, 1606149, 1793466, 879911, 343798, 1353651, 1119803, -26836, 327508, 1019122, 1839553, -15575, 1079218, 'Left']
[3341189, 2476645, -481637, -398812, 1623213, 1800673, 876633, 339703, 1355362, 1123353, -124972, 285378, 1009711, 1827697, -48977, 1018973, 'Left']
[3339319, 2478489, -495697, -398712, 1609627, 1794500, 878672, 342586, 1353804, 1119742, -22420, 329858, 1020667, 1840077, -12414, 1077424, 'Left']
[3334347, 2477156, -485191, -398719, 1619674, 1798326, 877784, 340647, 1355117, 1123293, -127792, 283504, 1008273, 1827632, -50991, 1022503, 'Left']
[3345908, 2477558, -491907, -399006, 1613152, 1796122, 877418, 341570, 1354085, 1119404, -21662, 330271, 1022061, 1840050, -10888, 1072481, 'Left']
[3327907, 2478014, -489046, -398341, 1615999, 1796996, 878840, 342549, 1354394, 1123274, -126684, 283682, 1007074, 1827803, -51556, 1027904, 'Left']
[3351951, 2477326, -488018, -398676, 1617352, 1798621, 876899, 341111, 1354395, 1119897, -24577, 330053, 1022866, 1839874, -10600, 1066464, 'Left']
[3322166, 2478740, -492940, -398260, 1611862, 1795386, 879515, 343476, 1354336, 1123437, -121929, 285822, 1006591, 1828537, -50989, 1034055, 'Left']
[3356795, 2476063, -484560, -399090, 1620447, 1800210, 875560, 339551, 1354349, 1119595, -30954, 327513, 1022931, 1839009, -11984, 1058593, 'Left']
[3318061, 2479826, -496080, -397458, 1608527, 1794378, 880568, 344607, 1354200, 1123306, -113916, 289061, 1006905, 1829652, -48602, 1041587, 'Left']
[3361151, 2475389, -480920, -399283, 1624204, 1802172, 875314, 338552, 1354986, 1119934, -40026, 324219, 1023158, 1838518, -13806, 1050832, 'Left']
[3314588, 2479666, -499240, -398008, 1605344, 1792463, 881040, 345349, 1353684, 1122428, -103307, 293478, 1007587, 1830865, -44755, 1050312, 'Left']
[3363237, 2474795, -477785, -399301, 1627101, 1803320, 874675, 338047, 1355150, 1120072, -52034, 318890, 1022077, 1836192, -17341, 1043078, 'Left']
[3313352, 2480467, -501130, -397553, 1603233, 1791783, 882032, 346481, 1353464, 1122317, -90590, 299036, 1008865, 1832200, -40107, 1058203, 'Left']
[3364141, 2475124, -475829, -398914, 1629053, 1804478, 874431, 338244, 1355497, 1120889, -65040, 313503, 1020860, 1835151, -21597, 1035199, 'Left']
[3313871, 2480848, -502948, -397504, 1601675, 1791050, 881742, 346577, 1353379, 1122139, -76728, 305277, 1010490, 1833931, -35233, 1065331, 'Left']
[3363279, 2474539, -474920, -399273, 1630110, 1804730, 873879, 336978, 1355514, 1121575, -79041, 307351, 1019146, 1833094, -26974, 1027964, 'Left']
[3316217, 2480383, -504066, -398065, 1600927, 1790338, 881416, 346852, 1352810, 1120940, -62840, 310881, 1012088, 1835381, -30255, 1071686, 'Left']
[3360758, 2474642, -474889, -399364, 1630414, 1804241, 874252, 337540, 1355540, 1121783, -92748, 301144, 1017140, 1831195, -32556, 1022550, 'Left']
[3320510, 2480510, -503374, -397881, 1601863, 1791229, 881615, 346409, 1353190, 1120644, -49342, 317566, 1014806, 1836878, -24457, 1076105, 'Left']
[3356906, 2474949, -475970, -399499, 1629138, 1803837, 874009, 337617, 1355740, 1122589, -104486, 295868, 1015231, 1830241, -37554, 1018980, 'Left']
[3325527, 2480221, -501923, -398066, 1603033, 1791611, 880605, 345254, 1353003, 1119860, -37783, 322627, 1016666, 1837944, -19851, 1079356, 'Left']
[3351516, 2476183, -477384, -398660, 1627560, 1802774, 875508, 338596, 1355797, 1123191, -114655, 291348, 1013281, 1828834, -42230, 1017572, 'Left']
[3331522, 2479992, -499840, -397805, 1605747, 1792895, 880698, 345533, 1353851, 1120472, -28479, 327683, 1019301, 1839626, -14995, 1079271, 'Left']
[3345043, 2476568, -480464, -398569, 1624937, 1801398, 877099, 339869, 1355632, 1123837, -122243, 287782, 1011170, 1828299, -45836, 1017206, 'Left']
[3337663, 2478610, -497591, -398619, 1608145, 1793886, 879694, 343797, 1353321, 1119300, -23187, 330169, 1020524, 1839942, -12206, 1077288, 'Left']
[3338352, 2477204, -483749, -398448, 1621412, 1799661, 878900, 340675, 1355225, 1123623, -126455, 285539, 1008961, 1827970, -49052, 1019919, 'Left']
[3344351, 2477811, -493608, -398868, 1611815, 1795981, 879822, 342456, 1353908, 1119185, -20453, 332058, 1021652, 1840538, -10340, 1074212, 'Left']
[3331963, 2478284, -486743, -397840, 1617947, 1798786, 880730, 342281, 1355151, 1123675, -126256, 285239, 1007733, 1827995, -50494, 1025466, 'Left']
[3350773, 2477501, -489128, -398879, 1615878, 1798496, 878971, 341252, 1354610, 1119648, -21370, 332157, 1023067, 1840386, -9596, 1069431, 'Left']
[3325663, 2478766, -490237, -398435, 1614259, 1796827, 882095, 342735, 1355204, 1123754, -122603, 286365, 1007468, 1828470, -50882, 1031624, 'Left']
[3356418, 2476927, -484609, -399071, 1619717, 1800168, 878610, 339827, 1355195, 1119676, -26246, 329930, 1023661, 1839888, -10717, 1062954, 'Left']
[3320802, 2479484, -493151, -398170, 1610446, 1795043, 882327, 343486, 1355287, 1123164, -115595, 288710, 1007605, 1829136, -49488, 1039344, 'Left']
[3360710, 2475937, -480712, -399420, 1623421, 1801694, 877737, 338447, 1355499, 1119675, -34554, 326623, 1023587, 1838425, -13081, 1055489, 'Left']
[3316765, 2480150, -496377, -398126, 1607120, 1793447, 883714, 345033, 1354627, 1122876, -106524, 292743, 1007539, 1830395, -47048, 1048740, 'Left']
[3363261, 2475499, -477565, -399673, 1626354, 1803002, 877321, 337664, 1355748, 1120109, -46207, 321889, 1022862, 1837258, -16431, 1047825, 'Left']
[3314195, 2480550, -499370, -398355, 1604123, 1791576, 883644, 344927, 1354157, 1122389, -95238, 297281, 1008422, 1831773, -43141, 1056549, 'Left']
