[1184223, 1347347, -1899633, -1544034, -180975, 725224, 375508, -205029, 1081738, 187175, -1128054, 245814, 768847, 1480207, 18117, -119729, 'Down']
[1200949, 1368139, -1891833, -1529539, -222250, 712833, 393774, -194032, 1085172, 193082, -1141777, 272375, 749275, 1471511, -17690, -99839, 'Down']
[1183962, 1346451, -1898207, -1543747, -177522, 725652, 376231, -203630, 1084399, 189789, -1127474, 231564, 758233, 1475607, 12944, -127773, 'Down']
[1200611, 1367898, -1892701, -1529620, -224089, 712735, 394042, -194868, 1082748, 190542, -1141855, 286768, 759531, 1473823, -13191, -92244, 'Down']
[1185477, 1346907, -1895599, -1542015, -175637, 726071, 376742, -201835, 1086995, 193006, -1127283, 219451, 747132, 1473057, 8372, -133662, 'Down']
[1200303, 1367109, -1893889, -1530545, -224816, 712094, 393157, -196340, 1080922, 188555, -1141236, 298595, 769208, 1478970, -8004, -86298, 'Down']
[1186725, 1347556, -1894397, -1541422, -175836, 725429, 377524, -200796, 1089735, 196167, -1127495, 209420, 736691, 1470307, 2394, -138689, 'Down']
[1198472, 1365427, -1896348, -1532614, -224064, 712291, 391407, -198437, 1078676, 186017, -1141068, 307635, 777390, 1481412, -2664, -81866, 'Down']
[1187886, 1349293, -1893692, -1539993, -178352, 724646, 379373, -198900, 1090703, 197585, -1129525, 202604, 727264, 1466850, -3562, -141569, 'Down']
[1196615, 1364164, -1898183, -1533736, -221949, 714207, 389172, -199251, 1077116, 183939, -1139906, 312258, 785781, 1485255, 3957, -80465, 'Down']
[1189151, 1351373, -1893065, -1538534, -182179, 724393, 381704, -196701, 1091899, 199015, -1131482, 199283, 721999, 1465295, -9203, -143085, 'Down']
[1193718, 1361266, -1900543, -1536056, -218414, 715676, 386273, -200922, 1075017, 181313, -1139665, 313890, 792899, 1487567, 9237, -80164, 'Down']
[1190815, 1353440, -1892092, -1536659, -187426, 722869, 382101, -196275, 1092353, 199664, -1133924, 199809, 717891, 1463089, -14611, -141901, 'Down']
[1192149, 1358877, -1900604, -1537065, -212606, 717214, 385696, -202107, 1074759, 180586, -1137666, 311155, 796809, 1488950, 14551, -82628, 'Down']
[1193878, 1356508, -1890340, -1534089, -192561, 720991, 386320, -193792, 1093122, 200898, -1135135, 204843, 717482, 1463374, -17555, -138567, 'Down']
[1191268, 1356630, -1900462, -1538045, -206070, 719060, 382540, -202765, 1076232, 181597, -1134578, 304869, 798095, 1490717, 20037, -86994, 'Down']
[1196665, 1359603, -1889402, -1531840, -198588, 719252, 388674, -193320, 1093399, 201659, -1136572, 213165, 718548, 1463934, -20199, -133837, 'Down']
[1189269, 1353833, -1901042, -1539868, -199696, 720787, 379611, -204583, 1077194, 182642, -1132632, 295703, 795190, 1489260, 22082, -92979, 'Down']
[1198477, 1361954, -1889498, -1530906, -205174, 717488, 390368, -192822, 1092513, 200926, -1138367, 225048, 722218, 1462846, -22124, -126913, 'Down']
[1187906, 1351411, -1900699, -1541433, -193468, 722525, 377801, -204722, 1078426, 183702, -1130999, 283463, 790067, 1486921, 22949, -100249, 'Down']
[1199654, 1363783, -1889717, -1530425, -211350, 716124, 391352, -192680, 1091260, 199537, -1139894, 238288, 728198, 1465431, -22011, -119665, 'Down']
[1185948, 1348693, -1900634, -1542982, -187930, 724091, 375774, -205056, 1079624, 184838, -1130016, 269427, 782287, 1485061, 22598, -108229, 'Down']
[1201256, 1366048, -1889822, -1529031, -216165, 715168, 393976, -192157, 1089349, 197761, -1141129, 252454, 735522, 1467270, -19547, -111854, 'Down']
[1184761, 1346832, -1899737, -1543299, -182220, 725976, 375698, -204656, 1081983, 187269, -1128597, 253433, 773743, 1481909, 21899, -117320, 'Down']
[1200324, 1366002, -1891792, -1529438, -221144, 713975, 392690, -193846, 1086361, 194836, -1142582, 267019, 745670, 1470839, -16409, -103783, 'Down']
[1184188, 1345934, -1898788, -1542688, -178962, 726889, 374531, -203680, 1083382, 189241, -1128693, 238294, 763263, 1479362, 18560, -124986, 'Down']
[1200402, 1366821, -1893105, -1528581, -224032, 714266, 393490, -193782, 1084087, 192756, -1142834, 281303, 756073, 1475799, -11009, -96071, 'Down']
[1184605, 1345938, -1897636, -1541522, -176954, 727810, 375491, -202153, 1085747, 192597, -1128578, 225163, 752960, 1477668, 14644, -131600, 'Down']
[1199860, 1366403, -1894675, -1529522, -225918, 714454, 392137, -195686, 1081642, 190273, -1142829, 294280, 766849, 1479711, -6381, -89354, 'Down']
[1185084, 1345693, -1896632, -1541869, -177116, 727363, 374792, -201689, 1087541, 194479, -1129184, 214080, 743025, 1472752, 8497, -136837, 'Down']
[1198928, 1365334, -1896008, -1531308, -225580, 714330, 390330, -197227, 1079129, 187193, -1142228, 304464, 776514, 1481711, -1302, -83904, 'Down']
