[1672065, 2366867, 524803, 605481, 1097083, 290736, -447122, -505500, 860968, 867986, 187324, -1954353, 928125, 922428, -64584, 605566, 'Back']
[1672211, 2364312, 568882, 662641, 1106911, 294098, -454578, -510328, 862700, 873167, 111909, -1931115, 926444, 933548, -67067, 577376, 'Back']
[1671605, 2366612, 531797, 608147, 1096673, 291093, -446191, -503997, 860608, 868380, 200893, -1944400, 930927, 926328, -62541, 610585, 'Back']
[1672661, 2365024, 561999, 659350, 1106826, 294887, -454226, -509779, 863275, 873329, 101397, -1940640, 924043, 930260, -68700, 572828, 'Back']
[1670495, 2365617, 538171, 611963, 1097579, 289789, -447652, -505822, 859796, 868542, 209731, -1934777, 933834, 929861, -60542, 613839, 'Back']
[1673154, 2365596, 553917, 654951, 1106437, 295569, -453883, -508677, 864138, 872734, 92878, -1950432, 921679, 926150, -70359, 568882, 'Back']
[1670396, 2365541, 546940, 618415, 1098170, 290347, -448180, -505890, 858961, 868978, 215704, -1925192, 935939, 933887, -58624, 617181, 'Back']
[1674159, 2366844, 545831, 648941, 1105447, 296048, -452692, -508112, 865047, 872649, 89117, -1958881, 919632, 923042, -71601, 567575, 'Back']
[1669703, 2364662, 556177, 625552, 1098827, 289818, -448839, -506806, 858659, 869743, 217256, -1916285, 937523, 937277, -56898, 618570, 'Back']
[1674784, 2367721, 538669, 641703, 1104040, 296406, -450961, -506011, 864960, 871823, 90765, -1966680, 918122, 919683, -72251, 568050, 'Back']
[1669592, 2364445, 562738, 632791, 1099861, 290388, -449216, -506962, 859033, 871132, 214019, -1909105, 938535, 940778, -56258, 617591, 'Back']
[1674106, 2367534, 530617, 633000, 1103000, 295231, -451031, -506909, 864668, 870494, 94887, -1973071, 917090, 916558, -73399, 568806, 'Back']
[1669075, 2363657, 568942, 639962, 1102110, 290299, -450949, -508435, 858523, 871136, 206371, -1904849, 938775, 942399, -56766, 614694, 'Back']
[1673715, 2367665, 523953, 625204, 1102027, 295165, -449699, -505536, 864035, 869697, 103224, -1976926, 917131, 914953, -73509, 571859, 'Back']
[1668809, 2363330, 574194, 647257, 1102965, 291092, -451798, -508898, 858453, 871707, 195598, -1902523, 938172, 943955, -57217, 610867, 'Back']
[1673287, 2367870, 519274, 618253, 1100321, 294381, -448638, -505875, 864200, 869349, 115736, -1977784, 917615, 914798, -72803, 576684, 'Back']
[1668593, 2363181, 578093, 653807, 1104028, 291793, -452722, -508857, 858579, 872085, 182138, -1902569, 936820, 944227, -58155, 605954, 'Back']
[1673012, 2368211, 517590, 612798, 1098779, 293813, -448306, -504869, 863274, 868730, 131397, -1976160, 918861, 915025, -71571, 583168, 'Back']
