[871680, 816537, -1312207, -1004862, 288217, 793384, 337302, 468498, 653591, 330598, -633281, 465946, 710401, 1739658, -131013, 711794, 'Down']
[872133, 807174, -1304994, -1002680, 340901, 803555, 338636, 477885, 662317, 340733, -639537, 373206, 641382, 1722963, -169590, 657531, 'Down']
[871018, 814970, -1312792, -1005742, 295541, 795341, 335839, 467981, 653598, 329165, -627995, 470851, 717396, 1741184, -122640, 714222, 'Down']
[873347, 809555, -1303558, -1001406, 333389, 801670, 340127, 478100, 662084, 341765, -643851, 370591, 636100, 1721262, -177017, 656234, 'Down']
[870435, 813581, -1313480, -1006550, 303792, 797570, 334621, 467712, 654633, 329095, -622845, 471903, 721541, 1743003, -115262, 714576, 'Down']
[873497, 811079, -1303598, -1001114, 323644, 798707, 340186, 477091, 661278, 341752, -648398, 371403, 632969, 1719611, -183353, 657058, 'Down']
[868993, 810801, -1314002, -1007763, 312776, 799454, 333755, 467991, 654589, 327929, -619632, 469615, 722082, 1742472, -111612, 713272, 'Down']
[874076, 813051, -1303218, -1000300, 314623, 796986, 341811, 477466, 660103, 341566, -652104, 374782, 633008, 1718919, -187180, 659620, 'Down']
[868974, 809243, -1313805, -1008129, 322631, 802062, 333388, 468651, 655821, 328651, -616938, 463546, 720478, 1742498, -109799, 709379, 'Down']
[873929, 814461, -1303894, -1000737, 305233, 794310, 341798, 476568, 659066, 340822, -654484, 381774, 636355, 1719492, -188168, 663609, 'Down']
[868202, 807148, -1313623, -1008612, 331656, 803652, 332514, 469923, 656539, 329060, -615665, 455245, 715908, 1741034, -110538, 704585, 'Down']
[874230, 816162, -1304167, -1000555, 296397, 792077, 341536, 475129, 657675, 339774, -655476, 391511, 642269, 1720682, -186301, 669417, 'Down']
[868315, 805806, -1312500, -1008223, 339577, 805110, 332528, 470626, 657808, 330438, -615371, 444096, 708251, 1739427, -113268, 697349, 'Down']
[873920, 817326, -1305210, -1000834, 288989, 790423, 340935, 473917, 656733, 338413, -654773, 403204, 650801, 1722810, -181483, 675862, 'Down']
[868649, 805001, -1311223, -1007329, 345770, 806438, 332748, 471916, 658975, 332125, -616446, 432104, 698730, 1737035, -119357, 690364, 'Down']
