[2240603, 2431440, -495999, -625048, 1479161, 1742443, 799219, 1103316, 1398379, 1179170, -323638, 370485, 988868, 1569681, -647861, 1026012, 'Jaw']
[2256124, 2427757, -461014, -622393, 1514048, 1758394, 795858, 1101023, 1401174, 1181323, -376106, 247052, 923125, 1562755, -643171, 953119, 'Jaw']
[2240714, 2431350, -493801, -624816, 1481123, 1744272, 799315, 1102951, 1398310, 1178678, -309637, 378181, 996518, 1570944, -646456, 1028963, 'Jaw']
[2256203, 2428603, -462898, -621750, 1512195, 1757838, 796599, 1102539, 1401878, 1182553, -388215, 241259, 916367, 1562536, -643664, 951115, 'Jaw']
[2241607, 2430779, -490566, -625101, 1484153, 1746705, 798593, 1102604, 1397875, 1177819, -297978, 381789, 1002365, 1572747, -645497, 1029987, 'Jaw']
[2254896, 2428697, -466552, -622527, 1509142, 1755377, 796809, 1102462, 1401802, 1182628, -398250, 240045, 912198, 1560780, -644746, 951963, 'Jaw']
[2242629, 2430156, -487448, -625823, 1487738, 1748314, 797188, 1101425, 1397669, 1176817, -290295, 380702, 1004869, 1572607, -644976, 1028592, 'Jaw']
[2253666, 2429755, -470920, -622202, 1504940, 1752463, 797450, 1102962, 1402035, 1183399, -404461, 244355, 910767, 1560019, -646224, 955729, 'Jaw']
[2244604, 2430052, -482866, -624946, 1492258, 1751320, 797280, 1101313, 1397959, 1177211, -285857, 374162, 1003496, 1573124, -643629, 1023142, 'Jaw']
[2251863, 2430185, -475902, -622473, 1500382, 1750366, 798103, 1104035, 1402188, 1183800, -406351, 252331, 912706, 1559654, -646992, 960731, 'Jaw']
[2246238, 2429344, -478573, -625133, 1496801, 1753810, 796122, 1101039, 1397495, 1176838, -286376, 363311, 999752, 1572489, -642940, 1016186, 'Jaw']
[2249847, 2430798, -480720, -622752, 1495280, 1747448, 798468, 1103267, 1401892, 1183448, -404665, 264835, 918142, 1560002, -647914, 968866, 'Jaw']
[2248729, 2428970, -473024, -624754, 1500989, 1755928, 795132, 1100422, 1398140, 1177281, -290257, 349360, 993049, 1572459, -641788, 1007544, 'Jaw']
[2248150, 2431748, -484721, -622839, 1490159, 1745113, 799338, 1104574, 1401577, 1183906, -398057, 281503, 926490, 1560643, -648386, 978536, 'Jaw']
[2250885, 2428814, -468191, -624200, 1505497, 1757946, 794854, 1100376, 1398809, 1177895, -297957, 333109, 984048, 1571249, -640869, 997706, 'Jaw']
