[2510542, 1815497, 570045, -370167, 445302, 974336, -347945, -169845, 285580, 364377, 1224675, -14676, 1304276, -626090, -582036, 742079, 'Left']
[2550691, 1809534, 581922, -376172, 443300, 967562, -348484, -171965, 281047, 366160, 1347345, 23830, 1359038, -633035, -557237, 795063, 'Left']
[2497314, 1811794, 565004, -372025, 445106, 972407, -348117, -168836, 285564, 364006, 1228297, -16009, 1307824, -626140, -582325, 745702, 'Left']
[2564364, 1813589, 586620, -374339, 443148, 969639, -351262, -171985, 281045, 366520, 1342633, 24955, 1355638, -633058, -557681, 791877, 'Left']
[2485576, 1807806, 560518, -373989, 444854, 971306, -346341, -167471, 284977, 363543, 1234557, -16335, 1312296, -625925, -582164, 750518, 'Left']
[2574437, 1817395, 590153, -372100, 443842, 972442, -349593, -171262, 280884, 366970, 1334433, 24786, 1350726, -632612, -558257, 787925, 'Left']
[2476381, 1804339, 556258, -376170, 445084, 969681, -345101, -167914, 284848, 363632, 1243850, -15400, 1317651, -625754, -580543, 755601, 'Left']
[2581059, 1820140, 592538, -371247, 444025, 973762, -350633, -172120, 281355, 367213, 1322316, 23169, 1343830, -632093, -559792, 781155, 'Left']
[2471018, 1800370, 554046, -378877, 444415, 967273, -345342, -168095, 283658, 362325, 1255877, -14176, 1324080, -626982, -579054, 762010, 'Left']
[2583995, 1822314, 594260, -370220, 444277, 975194, -351865, -171664, 281559, 366725, 1308269, 19811, 1336852, -632006, -562289, 774885, 'Left']
[2469446, 1798042, 553342, -380779, 444510, 965535, -345669, -169083, 283498, 361995, 1270761, -11158, 1331579, -627855, -576888, 769054, 'Left']
[2583057, 1824486, 594282, -368645, 445203, 976547, -352020, -172500, 282327, 366483, 1292222, 15604, 1329112, -631260, -565678, 766837, 'Left']
[2472419, 1797155, 554202, -381584, 444204, 964355, -347844, -171487, 283064, 362447, 1287236, -6190, 1338937, -628364, -574220, 775764, 'Left']
[2579137, 1825912, 594013, -367370, 445419, 977538, -350969, -170450, 283220, 366627, 1276236, 10847, 1321718, -630141, -569321, 759680, 'Left']
[2478909, 1797336, 556962, -381440, 444008, 964361, -344444, -167633, 283017, 363045, 1304219, -350, 1346797, -628905, -570264, 782557, 'Left']
[2572008, 1826697, 591919, -366266, 445528, 978450, -349204, -169381, 284418, 366962, 1260677, 5844, 1315471, -628499, -572231, 752477, 'Left']
[2487907, 1798381, 559986, -381064, 444314, 963665, -343862, -169119, 282795, 363895, 1320164, 6115, 1352950, -629509, -566683, 787971, 'Left']
[2561602, 1826202, 588509, -366066, 445566, 977846, -350583, -171662, 285270, 366937, 1247517, 811, 1309418, -627264, -575227, 747304, 'Left']
[2499639, 1799449, 563824, -380831, 443217, 963677, -346199, -170011, 282210, 364636, 1333700, 11977, 1357480, -630314, -563502, 793319, 'Left']
[2548494, 1824156, 583492, -366657, 445463, 978021, -350364, -169908, 285305, 366209, 1236379, -4732, 1305221, -626454, -578149, 744123, 'Left']
[2513237, 1801189, 568105, -380357, 443585, 964902, -346077, -170111, 281095, 364884, 1342192, 16617, 1360038, -631227, -560504, 796773, 'Left']
[2533860, 1821307, 577998, -367941, 446196, 977696, -350492, -168310, 285189, 365658, 1227729, -9369, 1303078, -625718, -580198, 742852, 'Left']
[2527957, 1803446, 573059, -379974, 443779, 966249, -346211, -170523, 280368, 365129, 1345900, 20170, 1360720, -632022, -558662, 798540, 'Left']
[2518518, 1817038, 572552, -370450, 446167, 976077, -348899, -169244, 284557, 364005, 1223517, -13566, 1303285, -626178, -581822, 743843, 'Left']
[2542770, 1806840, 578784, -378311, 443777, 967719, -347139, -170830, 279992, 365135, 1346521, 22521, 1360117, -632797, -558028, 798089, 'Left']
[2503946, 1813394, 567592, -372014, 445745, 974682, -348644, -169283, 284762, 363971, 1224088, -15353, 1305871, -625451, -583164, 746065, 'Left']
[2557140, 1811052, 583887, -376276, 444172, 969576, -348828, -171573, 280181, 365949, 1343830, 24546, 1357886, -632600, -558208, 795558, 'Left']
[2490795, 1809774, 562242, -374060, 445757, 972311, -347809, -169641, 285070, 363581, 1228446, -16172, 1309441, -625457, -583479, 748291, 'Left']
[2569442, 1814807, 588292, -374522, 443941, 970628, -350558, -173115, 280461, 366120, 1336999, 24861, 1353208, -633093, -559304, 790241, 'Left']
