[2511600, 2177755, 1526412, -423175, 2384408, 2767118, 1102650, 1882794, 1865957, 1299215, 307151, 1397401, 2383723, 2244270, -532863, 1140084, 'Jaw']
[2513365, 2184547, 1465690, -421278, 2308662, 2732493, 1107357, 1877139, 1864871, 1307313, 266711, 1366187, 2357805, 2236236, -537683, 1141336, 'Jaw']
[2512191, 2177258, 1527697, -422738, 2386587, 2767085, 1103348, 1883189, 1866910, 1300703, 304400, 1389881, 2371896, 2242245, -532064, 1129917, 'Jaw']
[2512450, 2184438, 1465934, -422240, 2307878, 2733319, 1105415, 1876128, 1863955, 1305797, 269985, 1374977, 2369551, 2238406, -538608, 1150351, 'Jaw']
[2512203, 2176675, 1527056, -422552, 2385913, 2765998, 1103094, 1884270, 1866729, 1301205, 299446, 1381886, 2360231, 2239095, -532301, 1122207, 'Jaw']
[2512471, 2185617, 1467852, -422084, 2309790, 2734669, 1104869, 1875481, 1864301, 1305136, 275107, 1384032, 2381301, 2240869, -538456, 1158495, 'Jaw']
[2512694, 2176641, 1524119, -422204, 2382423, 2763152, 1103623, 1884037, 1867133, 1302676, 294176, 1373373, 2348591, 2236201, -532210, 1114165, 'Jaw']
[2513301, 2186807, 1472627, -421378, 2314528, 2737116, 1104405, 1875534, 1864486, 1304338, 281145, 1392950, 2392284, 2243035, -537681, 1164843, 'Jaw']
[2513743, 2177248, 1520133, -421312, 2376656, 2760107, 1103823, 1885238, 1867865, 1305247, 289389, 1366360, 2339232, 2234896, -531165, 1108225, 'Jaw']
[2512834, 2186273, 1478434, -421892, 2321108, 2740285, 1103312, 1875356, 1865105, 1303481, 287611, 1401779, 2401332, 2245649, -536069, 1169243, 'Jaw']
[2513109, 2176826, 1513197, -421603, 2368544, 2755500, 1103821, 1884086, 1867528, 1305701, 282613, 1360452, 2330506, 2232037, -531029, 1103354, 'Jaw']
[2511991, 2185290, 1485288, -422508, 2330163, 2744553, 1102451, 1876007, 1864417, 1301665, 292682, 1409413, 2408088, 2247081, -535558, 1171608, 'Jaw']
[2513254, 2177512, 1505240, -421572, 2359315, 2751104, 1104366, 1884182, 1867091, 1306443, 276385, 1355927, 2325011, 2230588, -531875, 1102420, 'Jaw']
[2511418, 2184174, 1492782, -423007, 2340009, 2749089, 1101401, 1877245, 1864719, 1300809, 297971, 1414301, 2411609, 2247968, -534755, 1171307, 'Jaw']
[2512971, 2177900, 1497125, -421987, 2349332, 2746827, 1104700, 1883251, 1866377, 1306991, 270724, 1352851, 2322644, 2229583, -532914, 1103537, 'Jaw']
[2510891, 2183049, 1500682, -423722, 2350272, 2753975, 1101525, 1877385, 1864272, 1299067, 301918, 1417132, 2412710, 2248360, -534613, 1170380, 'Jaw']
