[3312249, 3244908, -8388608, 1293801, 2309503, 577872, 200241, -266101, 1564405, 1392702, 163865, -742235, 2510512, 1877016, -132961, 339825, 'Back']
[3341044, 3245131, -8388608, 1294227, 2304084, 578019, 197134, -267883, 1572106, 1398563, 14380, -880452, 2460909, 1870850, -154049, 273435, 'Back']
[3320259, 3244580, -8388608, 1303402, 2313199, 577037, 199432, -267173, 1565959, 1392772, 149251, -738082, 2509834, 1877797, -133817, 338544, 'Back']
[3343696, 3247134, -8388608, 1285618, 2300670, 579671, 200097, -265905, 1573565, 1398830, 24018, -878873, 2463636, 1869475, -155639, 277538, 'Back']
[3334562, 3244195, -8388608, 1312025, 2317571, 576298, 198364, -268560, 1567513, 1393950, 134082, -739676, 2507488, 1880011, -133954, 334129, 'Back']
[3337669, 3247382, -8388608, 1277022, 2296737, 579530, 201423, -265365, 1573540, 1397841, 44934, -874185, 2467132, 1868110, -156258, 282278, 'Back']
[3341592, 3242186, -8388608, 1318711, 2320157, 574394, 197463, -270666, 1567421, 1392703, 122081, -748015, 2502824, 1879558, -135529, 328276, 'Back']
[3330955, 3247400, -8388608, 1269727, 2293500, 579766, 202679, -264569, 1572067, 1395994, 70167, -867079, 2471601, 1866851, -156111, 289307, 'Back']
[3349186, 3241449, -8388608, 1324169, 2322443, 573372, 196593, -271837, 1567737, 1392857, 105301, -761617, 2496884, 1880107, -137565, 320133, 'Back']
[3325709, 3247965, -8388608, 1264528, 2292168, 579715, 203090, -264523, 1571273, 1394882, 94001, -853998, 2477290, 1866255, -154527, 296649, 'Back']
[3356851, 3242245, -8388608, 1329014, 2323803, 573931, 195644, -271728, 1568033, 1394334, 86986, -775325, 2490688, 1880452, -139255, 312266, 'Back']
[3321531, 3249716, -8388608, 1262271, 2291654, 581043, 204268, -264426, 1570359, 1395871, 118892, -834458, 2483870, 1867929, -151755, 306812, 'Back']
[3361946, 3241469, -8388608, 1330325, 2323994, 573181, 194266, -272369, 1569103, 1395781, 67355, -791430, 2483385, 1880453, -141810, 302814, 'Back']
[3316811, 3247862, -8388608, 1260513, 2291490, 579597, 203311, -265302, 1568779, 1393500, 139459, -816674, 2489573, 1866808, -150176, 314821, 'Back']
[3365994, 3241091, -8388608, 1329675, 2322846, 573270, 194961, -274215, 1568971, 1395579, 50633, -811126, 2476468, 1878187, -145619, 294392, 'Back']
[3314669, 3247727, -8388608, 1262335, 2292823, 580729, 207868, -263589, 1567352, 1393024, 158187, -799938, 2495500, 1867992, -147446, 323740, 'Back']
[3367575, 3240008, -8388608, 1326737, 2321026, 573922, 197478, -271885, 1569511, 1396157, 36128, -831945, 2470366, 1877076, -147913, 287469, 'Back']
[3312406, 3246357, -8388608, 1265434, 2294677, 580435, 206963, -263133, 1565021, 1391158, 171675, -784393, 2500707, 1868445, -144774, 331652, 'Back']
