[1188667, 1265663, -1629275, -1383363, -76244, 971020, 192277, -87365, 977993, 244950, -932755, 327746, 868974, 1427367, 58196, 99798, 'Forward']
[1198411, 1282058, -1631614, -1376117, -125119, 958580, 202113, -91236, 968920, 236942, -943748, 421799, 923671, 1437094, 60131, 154273, 'Forward']
[1190113, 1267044, -1627410, -1381705, -77995, 970762, 195009, -85434, 979951, 247546, -933769, 320625, 860781, 1425606, 52484, 96435, 'Forward']
[1195879, 1279028, -1633725, -1378275, -122731, 959533, 198942, -93045, 967073, 234575, -942236, 427693, 931061, 1439641, 66944, 157374, 'Forward']
[1190942, 1268032, -1626994, -1380718, -82028, 969544, 196266, -85175, 979748, 247938, -936642, 317551, 854531, 1423530, 45508, 96410, 'Forward']
[1194548, 1277456, -1634425, -1379058, -117909, 961334, 198139, -93411, 966102, 233377, -940151, 429471, 935253, 1441917, 73373, 158295, 'Forward']
[1193476, 1271119, -1625398, -1378432, -86616, 968960, 198539, -84126, 980850, 250036, -938278, 317173, 850833, 1422473, 40040, 96961, 'Forward']
[1192596, 1274996, -1635608, -1381121, -112724, 962935, 195683, -94148, 966209, 233130, -937594, 427341, 937728, 1443748, 78189, 156505, 'Forward']
[1194311, 1272710, -1625818, -1378215, -93480, 966278, 198840, -84828, 980293, 249684, -941166, 320993, 850788, 1420783, 34247, 100322, 'Forward']
[1191473, 1273214, -1635757, -1382390, -106667, 964265, 192910, -94592, 966553, 232741, -935223, 421797, 936662, 1443349, 81776, 153150, 'Forward']
[1196469, 1275523, -1625106, -1376647, -99825, 964842, 200661, -84733, 980381, 250022, -942544, 328243, 852917, 1420455, 31987, 104759, 'Forward']
[1189766, 1270588, -1635930, -1383640, -100224, 966033, 192458, -93958, 967386, 233012, -933161, 412716, 932707, 1442618, 84378, 147723, 'Forward']
[1198017, 1277953, -1624931, -1375027, -106459, 963337, 202595, -84596, 979339, 249332, -944598, 338031, 857768, 1420607, 31206, 110989, 'Forward']
[1188341, 1268657, -1635191, -1384063, -93179, 968259, 191518, -93062, 968450, 234101, -931443, 400888, 926172, 1441963, 85591, 140920, 'Forward']
[1198463, 1279720, -1625344, -1374007, -112287, 962003, 203890, -84496, 977825, 247942, -945914, 350517, 865489, 1423008, 32382, 118333, 'Forward']
[1186927, 1266571, -1634774, -1384400, -86995, 970018, 190377, -91648, 969764, 235713, -930184, 387170, 918235, 1441210, 84014, 133216, 'Forward']
[1199357, 1281204, -1626284, -1373294, -118031, 960722, 203579, -85627, 975701, 246269, -946982, 364540, 875796, 1425387, 34341, 126691, 'Forward']
[1187191, 1265677, -1633371, -1384300, -81804, 971560, 190674, -90509, 971541, 238001, -929319, 372883, 908062, 1439292, 80686, 125557, 'Forward']
[1199872, 1282046, -1627102, -1373605, -122211, 959844, 204399, -86635, 974241, 244769, -946801, 379255, 886357, 1428050, 38483, 134728, 'Forward']
[1186748, 1264449, -1632105, -1384866, -78057, 972333, 190047, -89893, 973378, 239778, -929267, 358387, 896896, 1436049, 76001, 118134, 'Forward']
[1199922, 1282702, -1627822, -1373868, -125091, 959348, 203861, -87928, 972825, 242747, -946270, 393060, 897352, 1430280, 43332, 142295, 'Forward']
[1187347, 1264610, -1630438, -1383997, -75441, 973460, 190521, -87932, 975688, 242447, -929651, 344292, 885311, 1432965, 70199, 110337, 'Forward']
[1198234, 1281594, -1630219, -1375191, -126785, 959199, 202335, -89686, 970951, 240306, -945909, 405322, 908199, 1433383, 49422, 148197, 'Forward']
[1186739, 1264075, -1630263, -1383896, -75667, 972497, 191411, -87741, 976081, 243405, -932192, 332735, 874486, 1429701, 62229, 104917, 'Forward']
[1197200, 1281142, -1631709, -1375897, -126448, 959614, 201419, -90899, 968550, 237501, -945455, 415789, 918089, 1436072, 55484, 154071, 'Forward']
[1187967, 1265521, -1628761, -1382558, -76860, 972530, 192823, -85901, 977825, 245447, -933838, 323615, 865770, 1427396, 56115, 100554, 'Forward']
[1196427, 1280562, -1632612, -1376795, -124606, 960270, 199858, -91839, 967682, 235774, -943617, 423095, 927508, 1438512, 63227, 157308, 'Forward']
[1189532, 1267264, -1627356, -1381268, -79716, 971453, 194776, -85050, 979256, 247204, -935627, 317563, 858729, 1424390, 49952, 97716, 'Forward']
[1194470, 1278345, -1634397, -1378834, -121268, 960838, 197867, -93089, 966459, 234088, -942043, 427373, 934232, 1440407, 70566, 159174, 'Forward']
[1191591, 1269546, -1626371, -1379836, -83951, 969639, 195846, -84108, 979609, 248322, -938553, 315253, 854056, 1422237, 43553, 97579, 'Forward']
[1193618, 1276759, -1634859, -1380075, -115911, 962357, 196098, -92755, 966552, 233533, -939291, 427165, 938218, 1442476, 76499, 158402, 'Forward']
[1193688, 1271948, -1625556, -1378430, -88941, 968181, 197840, -83339, 980749, 249827, -940067, 316378, 852108, 1421360, 38585, 98624, 'Forward']
[1191531, 1273802, -1636200, -1382119, -110155, 963568, 194111, -93513, 966239, 232790, -937392, 423758, 939174, 1443367, 81075, 155799, 'Forward']
[1195010, 1273877, -1625269, -1377239, -95299, 966178, 200773, -83284, 979884, 249761, -943016, 321820, 852518, 1420121, 34706, 102925, 'Forward']
[1190513, 1272220, -1635442, -1382404, -103146, 965678, 193893, -92865, 966657, 233184, -935035, 416991, 936565, 1443283, 84919, 151913, 'Forward']
[1196331, 1276051, -1625027, -1375839, -101514, 964625, 201708, -83543, 979426, 249862, -944350, 330190, 856072, 1420964, 33522, 107712, 'Forward']
[1188463, 1269366, -1635741, -1383684, -96412, 967575, 191853, -92826, 967024, 233447, -933268, 407241, 932293, 1443149, 86651, 146027, 'Forward']
[1197708, 1278360, -1625374, -1374599, -107877, 963144, 203010, -83937, 978131, 248739, -946154, 341573, 862485, 1422189, 33223, 114552, 'Forward']
[1186980, 1267243, -1636003, -1384676, -90183, 968869, 190633, -92511, 968324, 234689, -932089, 394462, 925037, 1442041, 86511, 138545, 'Forward']
[1198123, 1279696, -1626422, -1374050, -113880, 961253, 203760, -84535, 976542, 247165, -947912, 354251, 871562, 1423414, 34376, 121755, 'Forward']
[1186232, 1265711, -1634945, -1384850, -84167, 970701, 190262, -90452, 969795, 236125, -931429, 379679, 916524, 1439836, 84622, 130342, 'Forward']
[1199082, 1281370, -1627185, -1373585, -118781, 960618, 204240, -84952, 975121, 245696, -948260, 368233, 881679, 1426017, 37538, 129432, 'Forward']
[1185871, 1264486, -1634212, -1385172, -79743, 971568, 190145, -89785, 971553, 238176, -930876, 365358, 905796, 1437417, 80188, 122325, 'Forward']
[1198835, 1281872, -1628656, -1374029, -123131, 959568, 203969, -86797, 973230, 243629, -948433, 383008, 892243, 1427978, 41236, 137293, 'Forward']
[1185809, 1264021, -1632607, -1384532, -76695, 972657, 189860, -88134, 973007, 240106, -931341, 351658, 894229, 1434128, 74918, 115487, 'Forward']
[1198739, 1282460, -1629336, -1373807, -125635, 959423, 203422, -87770, 971244, 241560, -947630, 397193, 903730, 1431484, 47256, 145420, 'Forward']
[1186297, 1264101, -1630841, -1383481, -75110, 973223, 191635, -86871, 975139, 242689, -931570, 338985, 883207, 1431925, 69194, 109076, 'Forward']
[1197878, 1281719, -1630443, -1374134, -126258, 959694, 202533, -88587, 969128, 238989, -946709, 409781, 914514, 1434392, 53854, 152494, 'Forward']
[1187087, 1264341, -1629061, -1382227, -75156, 972647, 192392, -85297, 976446, 244353, -932933, 328672, 872968, 1429102, 62356, 104514, 'Forward']
[1197746, 1281269, -1630674, -1374305, -124564, 959857, 201537, -89786, 968337, 237283, -944427, 418656, 923715, 1437118, 60607, 156633, 'Forward']
[1189079, 1265700, -1627220, -1380474, -76274, 972693, 193996, -83511, 978791, 247068, -933722, 320327, 864381, 1426901, 55721, 100008, 'Forward']
[1195806, 1278586, -1632929, -1376364, -122374, 960983, 199354, -90306, 966847, 235194, -942659, 424890, 931407, 1439965, 67531, 159573, 'Forward']
[1190724, 1267398, -1626386, -1379188, -80334, 971013, 195859, -82618, 979273, 248038, -936181, 315698, 857528, 1424007, 48522, 98580, 'Forward']
[1194372, 1277144, -1634083, -1377785, -118632, 961575, 197318, -91067, 966251, 234037, -940234, 427262, 936931, 1441995, 74189, 160000, 'Forward']
[1192536, 1270031, -1625322, -1377482, -84925, 969717, 197581, -81873, 980071, 249314, -938202, 314717, 853614, 1422419, 42759, 98301, 'Forward']
[1193090, 1275619, -1634480, -1378559, -112828, 963851, 195930, -90808, 966243, 233441, -937557, 426187, 939570, 1443955, 79725, 158036, 'Forward']
[1194197, 1272372, -1624742, -1375989, -90849, 968224, 198664, -81099, 980279, 249945, -940450, 318089, 852875, 1422200, 38392, 100514, 'Forward']
[1191537, 1273380, -1634771, -1379887, -106635, 965246, 194312, -90831, 966389, 233151, -935428, 421869, 939635, 1444477, 84156, 155029, 'Forward']
[1195779, 1274735, -1624237, -1374624, -97326, 965968, 200815, -81555, 979863, 250207, -942624, 324828, 854654, 1421600, 35342, 104827, 'Forward']
[1189071, 1270151, -1635615, -1381745, -100839, 966557, 191533, -91177, 966432, 233192, -933981, 413589, 936505, 1444171, 86742, 150229, 'Forward']
[1196806, 1276526, -1624589, -1373536, -104192, 964280, 201822, -81855, 978292, 249206, -945374, 334341, 859035, 1421848, 33424, 111713, 'Forward']
[1187940, 1268084, -1635365, -1382416, -93847, 968479, 191371, -90598, 967447, 234193, -932406, 402204, 930323, 1443081, 87631, 144265, 'Forward']
[1197727, 1278258, -1625538, -1372756, -110204, 962917, 202837, -82579, 977246, 248365, -946874, 346155, 865837, 1422613, 34224, 118248, 'Forward']
[1186377, 1265794, -1635399, -1383218, -87702, 970165, 190126, -90344, 968030, 234672, -932083, 389345, 921899, 1440629, 86063, 137112, 'Forward']
