[2433485, 1769606, 2455934, 681160, 2709161, 1610484, 1063974, 685038, 1188782, 1583569, 187585, 769135, 1918193, 2145545, 1617853, 576033, 'Stay']
[2433604, 1768977, 2443233, 675554, 2710872, 1611493, 1063593, 685558, 1191046, 1585436, 171605, 745623, 1896958, 2140962, 1582122, 547323, 'Stay']
[2433637, 1769774, 2458403, 683373, 2709159, 1611122, 1063532, 685373, 1188552, 1583317, 187856, 766689, 1917748, 2145546, 1615657, 573379, 'Stay']
[2433933, 1769886, 2441218, 674011, 2710309, 1611868, 1063093, 685654, 1191407, 1586037, 169686, 747636, 1897782, 2140971, 1584695, 550197, 'Stay']
[2432807, 1769024, 2461107, 685586, 2708547, 1611078, 1062508, 684691, 1188379, 1583379, 187261, 762758, 1916042, 2145285, 1611494, 568671, 'Stay']
[2434207, 1770592, 2439902, 672267, 2710621, 1612225, 1066346, 687415, 1190911, 1585870, 168588, 751967, 1899767, 2140841, 1589734, 555564, 'Stay']
[2432266, 1768027, 2463259, 687021, 2708699, 1611016, 1062739, 685180, 1188585, 1583479, 185497, 758042, 1913581, 2145041, 1606667, 563346, 'Stay']
[2434045, 1770086, 2440163, 670473, 2710329, 1611748, 1066073, 687928, 1190097, 1584833, 167557, 756996, 1902589, 2140265, 1595605, 561289, 'Stay']
[2432147, 1767468, 2464292, 687504, 2708964, 1611487, 1063165, 686081, 1188577, 1583459, 183122, 754502, 1911236, 2144468, 1602167, 558826, 'Stay']
[2433897, 1770084, 2440362, 669043, 2709629, 1611386, 1064886, 687387, 1189553, 1584501, 168261, 761636, 1905316, 2140633, 1601199, 566387, 'Stay']
[2432302, 1767180, 2465557, 688139, 2709089, 1611524, 1061717, 685384, 1188714, 1583388, 181428, 750594, 1908293, 2143525, 1596625, 553733, 'Stay']
[2434096, 1770178, 2442307, 669031, 2708890, 1611097, 1064112, 686733, 1189768, 1584275, 170717, 767045, 1908911, 2141237, 1607225, 572197, 'Stay']
[2431880, 1766285, 2466158, 688576, 2708466, 1611401, 1060936, 685145, 1189461, 1583280, 180057, 748018, 1905576, 2142475, 1592167, 550160, 'Stay']
[2433868, 1770004, 2444267, 669325, 2708485, 1610793, 1064198, 686386, 1189699, 1583491, 172451, 770500, 1911506, 2141597, 1612260, 576697, 'Stay']
[2431990, 1766268, 2465407, 688165, 2708677, 1611981, 1060953, 685809, 1189995, 1583346, 177857, 745972, 1903388, 2142065, 1588176, 547584, 'Stay']
[2433559, 1770148, 2447585, 670576, 2707884, 1611184, 1064482, 687504, 1189591, 1583150, 174114, 773850, 1914318, 2142549, 1616800, 580936, 'Stay']
[2432358, 1766753, 2463570, 687203, 2709077, 1613064, 1062469, 686947, 1190767, 1583773, 175567, 744820, 1901081, 2141932, 1584782, 545556, 'Stay']
[2433315, 1769779, 2451373, 672260, 2707468, 1611330, 1064049, 687608, 1189238, 1582613, 176030, 775531, 1915911, 2143121, 1619459, 582536, 'Stay']
[2432489, 1766652, 2462449, 684696, 2708617, 1612965, 1061483, 686804, 1190738, 1583398, 173523, 745439, 1899294, 2140804, 1582926, 545319, 'Stay']
[2433762, 1769911, 2455195, 673881, 2707037, 1611539, 1063116, 687647, 1189082, 1583334, 178587, 777468, 1917730, 2142994, 1622112, 584499, 'Stay']
